15:08:17 5040 A     
15:08:22 5000 A     
05:29:42 660 N     
05:29:42 570 N     
05:29:43 610 N     
05:29:43 575 N     
05:29:44 580 N     
05:29:45 675 N     
05:29:45 695 N     
05:29:46 600 N     
05:29:47 675 N     
05:29:47 665 N     
05:29:48 630 N     
05:29:49 640 N     
05:29:49 585 N     
05:29:50 600 N     
05:29:50 580 N     
05:29:51 615 N     
05:29:52 590 N     
05:29:52 630 N     
05:29:53 585 N     
05:29:53 625 N     
05:29:54 580 N     
05:29:55 630 N     
05:29:55 585 N     
05:29:56 630 N     
05:29:56 580 N     
05:29:57 625 N     
05:29:58 575 N     
05:29:58 620 N     
05:29:59 585 N     
05:29:59 620 N     
05:30:00 710 N     
05:30:01 615 N     
05:30:01 690 N     
05:30:02 675 N     
05:30:03 620 N     
05:30:03 670 N     
05:30:04 660 N     
05:30:05 655 N     
05:30:05 670 N     
05:30:06 655 N     
05:30:07 605 N     
05:30:07 630 N     
05:30:08 575 N     
05:30:08 585 N     
05:30:09 725 N     
05:30:10 650 N     
05:30:10 670 N     
05:30:11 595 N     
05:30:12 680 N     
05:30:12 565 N     
05:30:13 685 N     
05:30:14 590 N     
05:30:14 610 N     
05:30:15 695 N     
05:30:16 645 N     
05:30:16 680 N     
05:30:17 670 N     
05:30:18 670 N     
05:30:18 580 N     
05:30:19 630 N     
05:30:19 585 N     
05:30:20 580 N     
05:30:21 705 N     
05:30:21 635 N     
05:30:22 670 N     
05:30:23 630 N     
05:30:23 670 N     
05:30:24 565 N     
05:30:24 650 N     
05:30:25 670 N     
05:30:26 645 N     
05:30:26 660 N     
05:30:27 655 N     
05:30:28 655 N     
05:30:28 580 N     
05:30:29 660 N     
05:30:30 590 N     
05:30:30 600 N     
05:30:31 580 N     
05:30:31 590 N     
05:30:32 685 N     
05:30:33 670 N     
05:30:33 675 N     
05:30:34 655 N     
05:30:35 660 N     
05:30:35 605 N     
05:30:36 605 N     
05:30:37 585 N     
05:30:37 575 N     
05:30:38 670 N     
05:30:38 685 N     
05:30:39 585 N     
05:30:40 695 N     
05:30:40 650 N     
05:30:41 640 N     
05:30:42 630 N     
05:30:42 595 N     
05:30:43 595 N     
05:30:43 625 N     
05:30:44 590 N     
05:30:45 645 N     
05:30:45 595 N     
05:30:46 630 N     
05:30:47 595 N     
05:30:47 635 N     
05:30:48 600 N     
05:30:48 615 N     
05:30:49 590 N     
05:30:50 625 N     
05:30:50 595 N     
05:30:51 625 N     
05:30:51 695 N     
05:30:52 695 N     
05:30:53 675 N     
05:30:54 690 N     
05:30:54 670 N     
05:30:55 680 N     
05:30:56 635 N     
05:30:56 690 N     
05:30:57 660 N     
05:30:58 675 N     
05:30:58 670 N     
05:30:59 670 N     
05:31:00 675 N     
05:31:00 650 N     
05:31:01 670 N     
05:31:01 570 N     
05:31:02 665 N     
05:31:03 655 N     
05:31:03 670 N     
05:31:04 590 N     
05:31:05 660 N     
05:31:05 585 N     
05:31:06 665 N     
05:31:07 580 N     
05:31:07 585 N     
05:31:08 670 N     
05:31:08 675 N     
05:31:09 675 N     
05:31:10 640 N     
05:31:10 675 N     
05:31:11 550 N     
05:31:12 675 N     
05:31:12 570 N     
05:31:13 680 N     
05:31:14 655 N     
05:31:14 690 N     
05:31:15 685 N     
05:31:16 570 N     
05:31:16 670 N     
05:31:17 640 N     
05:31:18 670 N     
05:31:18 675 N     
05:31:19 635 N     
05:31:19 670 N     
05:31:20 655 N     
05:31:21 660 N     
05:31:21 670 N     
05:31:22 675 N     
05:31:23 590 N     
05:31:23 680 N     
05:31:24 575 N     
05:31:25 615 N     
05:31:25 710 N     
05:31:26 685 N     
05:31:27 670 N     
05:31:27 570 N     
05:31:28 665 N     
05:31:29 605 N     
05:31:29 670 N     
05:31:30 560 N     
05:31:30 640 N     
05:31:31 670 N     
05:31:32 615 N     
05:31:32 665 N     
05:31:33 660 N     
05:31:34 650 N     
05:31:34 665 N     
05:31:35 560 N     
05:31:36 635 N     
05:31:36 570 N     
05:31:37 600 N     
05:31:37 580 N     
05:31:38 625 N     
05:31:38 575 N     
05:31:39 625 N     
05:31:40 575 N     
05:31:40 625 N     
05:31:41 575 N     
05:31:41 625 N     
05:31:42 580 N     
05:31:43 615 N     
05:31:43 585 N     
05:31:44 615 N     
05:31:44 585 N     
05:31:45 625 N     
05:31:46 585 N     
05:31:46 630 N     
05:31:47 590 N     
05:31:48 630 N     
05:31:48 595 N     
05:31:49 620 N     
05:31:49 580 N     
05:31:50 640 N     
05:31:51 590 N     
05:31:51 635 N     
05:31:52 595 N     
05:31:52 630 N     
05:31:53 590 N     
05:31:54 645 N     
05:31:54 600 N     
05:31:55 625 N     
05:31:55 600 N     
05:31:56 615 N     
05:31:57 590 N     
05:31:57 630 N     
05:31:58 615 N     
05:31:59 610 N     
05:31:59 730 N     
05:32:00 575 N     
05:32:01 685 N     
05:32:01 670 N     
05:32:02 665 N     
05:32:02 640 N     
05:32:03 595 N     
05:32:04 720 N     
05:32:04 600 N     
05:32:05 675 N     
05:32:06 650 N     
05:32:06 665 N     
05:32:07 625 N     
05:32:08 595 N     
05:32:08 735 N     
05:32:09 610 N     
05:32:10 675 N     
05:32:10 660 N     
05:32:11 670 N     
05:32:12 620 N     
05:32:12 595 N     
05:32:13 680 N     
05:32:14 690 N     
05:32:14 685 N     
05:32:15 610 N     
05:32:16 675 N     
05:32:16 590 N     
05:32:17 675 N     
05:32:17 605 N     
05:32:18 605 N     
05:32:19 585 N     
05:32:19 580 N     
05:32:20 670 N     
05:32:21 685 N     
05:32:21 675 N     
05:32:22 625 N     
05:32:22 665 N     
05:32:23 545 N     
05:32:24 655 N     
05:32:24 575 N     
05:32:25 665 N     
05:32:26 630 N     
05:32:26 675 N     
05:32:27 630 N     
05:32:28 665 N     
05:32:28 615 N     
05:32:29 655 N     
05:32:29 585 N     
05:32:30 660 N     
05:32:31 630 N     
05:32:31 660 N     
05:32:32 635 N     
05:32:33 655 N     
05:32:33 620 N     
05:32:34 665 N     
05:32:34 580 N     
05:32:35 580 N     
05:32:36 630 N     
05:32:36 720 N     
05:32:37 650 N     
05:32:38 660 N     
05:32:38 595 N     
05:32:39 665 N     
05:32:40 675 N     
05:32:40 665 N     
05:32:41 640 N     
05:32:42 670 N     
05:32:42 565 N     
05:32:43 670 N     
05:32:44 645 N     
05:32:44 705 N     
05:32:45 685 N     
05:32:46 675 N     
05:32:46 680 N     
05:32:47 580 N     
05:32:47 665 N     
05:32:48 590 N     
05:32:49 655 N     
05:32:49 585 N     
05:32:50 580 N     
05:32:51 700 N     
05:32:51 680 N     
05:32:52 670 N     
05:32:53 565 N     
05:32:53 665 N     
05:32:54 575 N     
05:32:54 380 V PR VPB C.I.= 380 ms   
05:32:55 880 N CP    
05:32:56 620 N     
05:32:56 570 N     
05:32:57 580 N     
05:32:57 700 N     
05:32:58 675 N     
05:32:59 670 N     
05:32:59 575 N     
05:33:00 665 N     
05:33:01 595 N     
05:33:01 670 N     
05:33:02 595 N     
05:33:03 610 N     
05:33:03 575 N     
05:33:04 585 N     
05:33:04 625 N     
05:33:05 725 N     
05:33:06 665 N     
05:33:06 665 N     
05:33:07 610 N     
05:33:08 650 N     
05:33:08 615 N     
05:33:09 610 N     
05:33:09 585 N     
05:33:10 615 N     
05:33:11 580 N     
05:33:11 630 N     
05:33:12 585 N     
05:33:12 630 N     
05:33:13 585 N     
05:33:14 630 N     
05:33:14 580 N     
05:33:15 640 N     
05:33:16 590 N     
05:33:16 635 N     
05:33:17 590 N     
05:33:17 630 N     
05:33:18 595 N     
05:33:19 645 N     
05:33:19 600 N     
05:33:20 625 N     
05:33:20 605 N     
05:33:21 620 N     
05:33:22 595 N     
05:33:22 620 N     
05:33:23 600 N     
05:33:24 620 N     
05:33:24 595 N     
05:33:25 630 N     
05:33:25 590 N     
05:33:26 640 N     
05:33:27 595 N     
05:33:27 635 N     
05:33:28 630 N     
05:33:28 605 N     
05:33:29 595 N     
05:33:30 615 N     
05:33:30 735 N     
05:33:31 585 N     
05:33:32 675 N     
05:33:32 635 N     
05:33:33 640 N     
05:33:34 670 N     
05:33:34 660 N     
05:33:35 660 N     
05:33:36 630 N     
05:33:36 675 N     
05:33:37 570 N     
05:33:37 655 N     
05:33:38 580 N     
05:33:39 600 N     
05:33:39 710 N     
05:33:40 690 N     
05:33:41 685 N     
05:33:41 615 N     
05:33:42 690 N     
05:33:43 575 N     
05:33:43 680 N     
05:33:44 595 N     
05:33:44 590 N     
05:33:45 580 N     
05:33:46 590 N     
05:33:46 715 N     
05:33:47 615 N     
05:33:48 680 N     
05:33:48 660 N     
05:33:49 680 N     
05:33:50 590 N     
05:33:50 680 N     
05:33:51 665 N     
05:33:52 665 N     
05:33:52 680 N     
05:33:53 645 N     
05:33:54 675 N     
05:33:54 595 N     
05:33:55 670 N     
05:33:55 600 N     
05:33:56 640 N     
05:33:57 640 N     
05:33:57 695 N     
05:33:58 645 N     
05:33:59 675 N     
05:33:59 655 N     
05:34:00 625 N     
05:34:01 630 N     
05:34:01 610 N     
05:34:02 590 N     
05:34:02 610 N     
05:34:03 580 N     
05:34:04 630 N     
05:34:04 580 N     
05:34:05 635 N     
05:34:05 590 N     
05:34:06 615 N     
05:34:07 585 N     
05:34:07 615 N     
05:34:08 585 N     
05:34:08 625 N     
05:34:09 585 N     
05:34:10 625 N     
05:34:10 585 N     
05:34:11 635 N     
05:34:11 590 N     
05:34:12 635 N     
05:34:13 590 N     
05:34:13 630 N     
05:34:14 585 N     
05:34:15 620 N     
05:34:15 595 N     
05:34:16 610 N     
05:34:16 730 N     
05:34:17 590 N     
05:34:18 675 N     
05:34:18 670 N     
05:34:19 590 N     
05:34:20 675 N     
05:34:20 585 N     
05:34:21 600 N     
05:34:21 590 N     
05:34:22 625 N     
05:34:23 590 N     
05:34:23 630 N     
05:34:24 585 N     
05:34:25 620 N     
05:34:25 585 N     
05:34:26 625 N     
05:34:26 590 N     
05:34:27 615 N     
05:34:28 590 N     
05:34:28 625 N     
05:34:29 590 N     
05:34:29 615 N     
05:34:30 585 N     
05:34:31 630 N     
05:34:31 595 N     
05:34:32 615 N     
05:34:32 590 N     
05:34:33 625 N     
05:34:34 585 N     
05:34:34 625 N     
05:34:35 590 N     
05:34:35 620 N     
05:34:36 725 N     
05:34:37 590 N     
05:34:37 670 N     
05:34:38 660 N     
05:34:38 350 V PR VPB C.I.= 350 ms   
05:34:39 930 N CP    
05:34:40 640 N     
05:34:41 660 N     
05:34:41 635 N     
05:34:42 660 N     
05:34:42 555 N     
05:34:43 630 N     
05:34:44 575 N     
05:34:44 580 N     
05:34:45 720 N     
05:34:46 605 N     
05:34:46 665 N     
05:34:47 635 N     
05:34:48 650 N     
05:34:48 630 N     
05:34:49 585 N     
05:34:49 715 N     
05:34:50 565 N     
05:34:51 660 N     
05:34:51 635 N     
05:34:52 670 N     
05:34:53 620 N     
05:34:53 610 N     
05:34:54 585 N     
05:34:54 575 N     
05:34:55 610 N     
05:34:56 705 N     
05:34:56 600 N     
05:34:57 680 N     
05:34:58 570 N     
05:34:58 690 N     
05:34:59 645 N     
05:35:00 670 N     
05:35:00 590 N     
05:35:01 685 N     
05:35:01 615 N     
05:35:02 675 N     
05:35:03 570 N     
05:35:03 645 N     
05:35:04 605 N     
05:35:05 580 N     
05:35:05 735 N     
05:35:06 585 N     
05:35:07 675 N     
05:35:07 660 N     
05:35:08 660 N     
05:35:08 635 N     
05:35:09 585 N     
05:35:10 590 N     
05:35:10 725 N     
05:35:11 635 N     
05:35:12 680 N     
05:35:12 670 N     
05:35:13 665 N     
05:35:14 620 N     
05:35:14 660 N     
05:35:15 570 N     
05:35:15 620 N     
05:35:16 585 N     
05:35:17 585 N     
05:35:17 685 N     
05:35:18 670 N     
05:35:19 670 N     
05:35:19 660 N     
05:35:20 665 N     
05:35:21 550 N     
05:35:21 670 N     
05:35:22 555 N     
05:35:22 665 N     
05:35:23 585 N     
05:35:24 590 N     
05:35:24 600 N     
05:35:25 585 N     
05:35:25 670 N     
05:35:26 695 N     
05:35:27 605 N     
05:35:27 680 N     
05:35:28 635 N     
05:35:29 675 N     
05:35:29 605 N     
05:35:30 675 N     
05:35:31 595 N     
05:35:31 605 N     
05:35:32 590 N     
05:35:32 610 N     
05:35:33 590 N     
05:35:34 635 N     
05:35:34 580 N     
05:35:35 635 N     
05:35:35 585 N     
05:35:36 630 N     
05:35:37 585 N     
05:35:37 615 N     
05:35:38 590 N     
05:35:39 640 N     
05:35:39 590 N     
05:35:40 640 N     
05:35:40 590 N     
05:35:41 635 N     
05:35:42 595 N     
05:35:42 625 N     
05:35:43 595 N     
05:35:43 620 N     
05:35:44 585 N     
05:35:45 630 N     
05:35:45 590 N     
05:35:46 630 N     
05:35:46 590 N     
05:35:47 630 N     
05:35:48 585 N     
05:35:48 640 N     
05:35:49 595 N     
05:35:50 625 N     
05:35:50 590 N     
05:35:51 610 N     
05:35:51 590 N     
05:35:52 615 N     
05:35:53 585 N     
05:35:53 605 N     
05:35:54 590 N     
05:35:54 605 N     
05:35:55 595 N     
05:35:56 605 N     
05:35:56 705 N     
05:35:57 640 N     
05:35:58 675 N     
05:35:58 655 N     
05:35:59 670 N     
05:35:59 570 N     
05:36:00 625 N     
05:36:01 575 N     
05:36:01 590 N     
05:36:02 700 N     
05:36:02 435 V PR VPB C.I.= 435 ms   
05:36:03 955 N CP    
05:36:04 575 N     
05:36:05 665 N     
05:36:05 575 N     
05:36:06 660 N     
05:36:06 640 N     
05:36:07 690 N     
05:36:08 655 N     
05:36:08 655 N     
05:36:09 665 N     
05:36:10 565 N     
05:36:10 660 N     
05:36:11 565 N     
05:36:12 665 N     
05:36:12 590 N     
05:36:13 595 N     
05:36:13 575 N     
05:36:14 585 N     
05:36:15 725 N     
05:36:15 670 N     
05:36:16 690 N     
05:36:17 675 N     
05:36:17 675 N     
05:36:18 675 N     
05:36:19 630 N     
05:36:19 680 N     
05:36:20 665 N     
05:36:21 665 N     
05:36:21 625 N     
05:36:22 680 N     
05:36:23 670 N     
05:36:23 665 N     
05:36:24 650 N     
05:36:25 655 N     
05:36:25 670 N     
05:36:26 655 N     
05:36:27 665 N     
05:36:27 655 N     
05:36:28 660 N     
05:36:29 650 N     
05:36:29 665 N     
05:36:30 655 N     
05:36:31 660 N     
05:36:31 650 N     
05:36:32 635 N     
05:36:32 665 N     
05:36:33 645 N     
05:36:34 660 N     
05:36:34 580 N     
05:36:35 665 N     
05:36:36 665 N     
05:36:36 660 N     
05:36:37 665 N     
05:36:38 590 N     
05:36:38 670 N     
05:36:39 645 N     
05:36:40 670 N     
05:36:40 585 N     
05:36:41 665 N     
05:36:42 665 N     
05:36:42 670 N     
05:36:43 665 N     
05:36:44 660 N     
05:36:44 585 N     
05:36:45 645 N     
05:36:45 615 N     
05:36:46 615 N     
05:36:47 600 N     
05:36:47 585 N     
05:36:48 565 N     
05:36:48 710 N     
05:36:49 665 N     
05:36:50 665 N     
05:36:50 615 N     
05:36:51 605 N     
05:36:52 615 N     
05:36:52 585 N     
05:36:53 585 N     
05:36:53 615 N     
05:36:54 580 N     
05:36:55 630 N     
05:36:55 585 N     
05:36:56 635 N     
05:36:56 585 N     
05:36:57 630 N     
05:36:58 585 N     
05:36:58 620 N     
05:36:59 585 N     
05:36:59 630 N     
05:37:00 580 N     
05:37:01 620 N     
05:37:01 580 N     
05:37:02 625 N     
05:37:02 585 N     
05:37:03 625 N     
05:37:04 585 N     
05:37:04 625 N     
05:37:05 590 N     
05:37:05 625 N     
05:37:06 590 N     
05:37:07 630 N     
05:37:07 590 N     
05:37:08 625 N     
05:37:09 595 N     
05:37:09 625 N     
05:37:10 590 N     
05:37:10 615 N     
05:37:11 580 N     
05:37:12 620 N     
05:37:12 590 N     
05:37:13 615 N     
05:37:13 585 N     
05:37:14 615 N     
05:37:15 580 N     
05:37:15 630 N     
05:37:16 590 N     
05:37:16 615 N     
05:37:17 585 N     
05:37:18 615 N     
05:37:18 590 N     
05:37:19 620 N     
05:37:19 590 N     
05:37:20 625 N     
05:37:21 585 N     
05:37:21 615 N     
05:37:22 595 N     
05:37:22 625 N     
05:37:23 590 N     
05:37:24 625 N     
05:37:24 580 N     
05:37:25 625 N     
05:37:25 585 N     
05:37:26 625 N     
05:37:27 585 N     
05:37:27 630 N     
05:37:28 585 N     
05:37:28 635 N     
05:37:29 590 N     
05:37:30 625 N     
05:37:30 585 N     
05:37:31 625 N     
05:37:31 590 N     
05:37:32 625 N     
05:37:33 595 N     
05:37:33 610 N     
05:37:34 590 N     
05:37:35 630 N     
05:37:35 595 N     
05:37:36 635 N     
05:37:36 595 N     
05:37:37 625 N     
05:37:38 595 N     
05:37:38 615 N     
05:37:39 590 N     
05:37:39 625 N     
05:37:40 580 N     
05:37:41 635 N     
05:37:41 590 N     
05:37:42 635 N     
05:37:42 600 N     
05:37:43 630 N     
05:37:44 590 N     
05:37:44 625 N     
05:37:45 595 N     
05:37:46 620 N     
05:37:46 600 N     
05:37:47 615 N     
05:37:47 580 N     
05:37:48 635 N     
05:37:49 590 N     
05:37:49 635 N     
05:37:50 600 N     
05:37:50 615 N     
05:37:51 580 N     
05:37:52 630 N     
05:37:52 590 N     
05:37:53 630 N     
05:37:53 590 N     
05:37:54 610 N     
05:37:55 590 N     
05:37:55 610 N     
05:37:56 585 N     
05:37:56 620 N     
05:37:57 590 N     
05:37:58 615 N     
05:37:58 585 N     
05:37:59 615 N     
05:37:59 600 N     
05:38:00 605 N     
05:38:01 585 N     
05:38:01 620 N     
05:38:02 590 N     
05:38:02 630 N     
05:38:03 600 N     
05:38:04 625 N     
05:38:04 590 N     
05:38:05 615 N     
05:38:05 600 N     
05:38:06 615 N     
05:38:07 600 N     
05:38:07 620 N     
05:38:08 590 N     
05:38:09 635 N     
05:38:09 595 N     
05:38:10 625 N     
05:38:10 600 N     
05:38:11 615 N     
05:38:12 585 N     
05:38:12 635 N     
05:38:13 595 N     
05:38:13 630 N     
05:38:14 600 N     
05:38:15 620 N     
05:38:15 595 N     
05:38:16 635 N     
05:38:16 595 N     
05:38:17 635 N     
05:38:18 590 N     
05:38:18 630 N     
05:38:19 605 N     
05:38:20 625 N     
05:38:20 600 N     
05:38:21 630 N     
05:38:21 600 N     
05:38:22 625 N     
05:38:23 605 N     
05:38:23 625 N     
05:38:24 595 N     
05:38:24 635 N     
05:38:25 600 N     
05:38:26 615 N     
05:38:26 605 N     
05:38:27 615 N     
05:38:27 590 N     
05:38:28 630 N     
05:38:29 585 N     
05:38:29 640 N     
05:38:30 595 N     
05:38:31 625 N     
05:38:31 595 N     
05:38:32 625 N     
05:38:32 595 N     
05:38:33 625 N     
05:38:34 590 N     
05:38:34 625 N     
05:38:35 595 N     
05:38:35 615 N     
05:38:36 595 N     
05:38:37 610 N     
05:38:37 600 N     
05:38:38 610 N     
05:38:38 340 V PR VPB C.I.= 340 ms   
05:38:39 865 N CP    
05:38:40 590 N     
05:38:40 615 N     
05:38:41 595 N     
05:38:41 610 N     
05:38:42 610 N     
05:38:43 605 N     
05:38:43 715 N     
05:38:44 605 N     
05:38:45 670 N     
05:38:45 660 N     
05:38:46 665 N     
05:38:47 580 N     
05:38:47 630 N     
05:38:48 620 N     
05:38:48 590 N     
05:38:49 725 N     
05:38:50 660 N     
05:38:50 665 N     
05:38:51 570 N     
