09:32:11 5040 A     
09:32:16 5000 A     
05:53:46 335 N     
05:53:46 295 N     
05:53:47 300 N     
05:53:47 295 N     
05:53:47 305 N     
05:53:48 390 N     
05:53:48 380 N     
05:53:48 335 N     
05:53:49 405 N     
05:53:49 450 N     
05:53:50 345 N     
05:53:50 320 N     
05:53:50 300 N     
05:53:51 490 N     
05:53:51 450 N     
05:53:52 410 N     
05:53:52 490 N     
05:53:52 285 N     
05:53:53 330 N     
05:53:53 345 N     
05:53:53 305 N     
05:53:54 285 N     
05:53:54 310 N     
05:53:54 395 N     
05:53:55 375 N     
05:53:55 385 N     
05:53:55 315 N     
05:53:56 345 N     
05:53:56 315 N     
05:53:56 320 N     
05:53:57 400 N     
05:53:57 390 N     
05:53:58 455 N     
05:53:58 310 N     
05:53:58 325 N     
05:53:59 325 N     
05:53:59 280 N     
05:53:59 295 N     
05:53:59 270 N     
05:54:00 320 N     
05:54:00 325 N     
05:54:00 355 N     
05:54:01 410 N     
05:54:01 300 N     
05:54:01 310 N     
05:54:02 295 N     
05:54:02 315 N     
05:54:03 460 N     
05:54:03 315 N     
05:54:03 295 N     
05:54:03 290 N     
05:54:04 450 N     
05:54:04 355 N     
05:54:05 320 N     
05:54:05 345 N     
05:54:05 310 N     
05:54:06 500 N     
05:54:06 335 N     
05:54:06 310 N     
05:54:07 295 N     
05:54:07 320 N     
05:54:08 645 N     
05:54:08 375 N     
05:54:08 315 N     
05:54:09 310 N     
05:54:09 295 N     
05:54:09 310 N     
05:54:10 300 N     
05:54:10 320 N     
05:54:10 335 N     
05:54:10 285 N     
05:54:11 285 N     
05:54:11 285 N     
05:54:11 380 N     
05:54:12 340 N     
05:54:12 320 N     
05:54:12 290 N     
05:54:13 315 N     
05:54:13 315 N     
05:54:14 560 N     
05:54:14 495 N     
05:54:14 305 N     
05:54:15 505 N     
05:54:15 385 N     
05:54:16 410 N     
05:54:16 340 N     
05:54:16 390 N     
05:54:17 345 N     
05:54:17 305 N     
05:54:17 300 N     
05:54:18 275 N     
05:54:18 285 N     
05:54:18 300 N     
05:54:19 305 N     
05:54:19 310 N     
05:54:19 320 N     
05:54:19 325 N     
05:54:20 325 N     
05:54:20 290 N     
05:54:20 290 N     
05:54:21 310 N     
05:54:21 340 N     
05:54:21 310 N     
05:54:22 285 N     
05:54:22 310 N     
05:54:22 330 N     
05:54:23 470 N     
05:54:23 340 N     
05:54:23 385 N     
05:54:24 325 N     
05:54:24 310 N     
05:54:24 305 N     
05:54:25 360 N     
05:54:25 355 N     
05:54:25 315 N     
05:54:26 320 N     
05:54:26 310 N     
05:54:26 375 N     
05:54:27 335 N     
05:54:27 325 N     
05:54:27 380 N     
05:54:28 360 N     
05:54:28 475 N     
05:54:29 295 N     
05:54:29 535 N     
05:54:29 355 N     
05:54:30 360 N     
05:54:30 275 N     
05:54:30 310 N     
05:54:31 320 N     
05:54:31 315 N     
05:54:31 420 N     
05:54:32 300 N     
05:54:32 320 N     
05:54:32 300 N     
05:54:33 300 N     
05:54:33 305 N     
05:54:33 315 N     
05:54:34 290 N     
05:54:34 300 N     
05:54:34 305 N     
05:54:35 325 N     
05:54:35 515 N     
05:54:35 325 N     
05:54:36 365 N     
05:54:36 320 N     
05:54:36 315 N     
05:54:37 340 N     
05:54:37 340 N     
05:54:38 430 N     
05:54:38 355 N     
05:54:38 310 N     
05:54:38 320 N     
05:54:39 325 N     
05:54:39 330 N     
05:54:39 310 N     
05:54:40 350 N     
05:54:40 605 N     
05:54:41 320 N     
05:54:41 395 N     
05:54:41 335 N     
05:54:42 300 N     
05:54:42 320 N     
05:54:42 315 N     
05:54:43 330 N     
05:54:43 300 N     
05:54:43 310 N     
05:54:44 315 N     
05:54:44 570 N     
05:54:45 375 N     
05:54:45 375 N     
05:54:45 355 N     
05:54:46 310 N     
05:54:46 295 N     
05:54:46 290 N     
05:54:47 325 N     
05:54:47 320 N     
05:54:47 345 N     
05:54:48 425 N     
05:54:48 455 N     
05:54:48 325 N     
05:54:49 285 N     
05:54:49 320 N     
05:54:49 295 N     
05:54:50 325 N     
05:54:50 385 N     
05:54:50 340 N     
05:54:51 420 N     
05:54:51 285 N     
05:54:51 360 N     
05:54:52 400 N     
05:54:52 315 N     
05:54:53 565 N     
05:54:53 400 N     
05:54:54 410 N     
05:54:54 285 N     
05:54:54 305 N     
05:54:54 325 N     
05:54:55 380 N     
05:54:55 380 N     
05:54:56 395 N     
05:54:56 360 N     
05:54:56 315 N     
05:54:57 325 N     
05:54:57 440 N     
05:54:58 520 N     
05:54:58 445 N     
05:54:58 390 N     
05:54:59 390 N     
05:54:59 300 N     
05:54:59 420 N     
05:55:00 315 N     
05:55:00 515 N     
05:55:01 385 N     
05:55:01 305 N     
05:55:01 315 N     
05:55:02 300 N     
05:55:02 305 N     
05:55:02 360 N     
05:55:03 395 N     
05:55:03 320 N     
05:55:03 290 N     
05:55:04 295 N     
05:55:04 295 N     
05:55:04 355 N     
05:55:05 290 N     
05:55:05 300 N     
05:55:05 305 N     
05:55:05 350 N     
05:55:06 285 N     
05:55:06 275 N     
05:55:06 280 N     
05:55:07 300 N     
05:55:07 325 N     
05:55:07 400 N     
05:55:08 365 N     
05:55:08 360 N     
05:55:08 290 N     
05:55:09 295 N     
05:55:09 305 N     
05:55:09 290 N     
05:55:10 305 N     
05:55:10 315 N     
05:55:10 340 N     
05:55:11 315 N     
05:55:11 285 N     
05:55:11 310 N     
05:55:11 335 N     
05:55:12 550 N     
05:55:12 420 N     
05:55:13 360 N     
05:55:13 400 N     
05:55:14 335 N     
05:55:14 335 N     
05:55:14 315 N     
05:55:14 315 N     
05:55:15 335 N     
05:55:15 285 N     
05:55:15 315 N     
05:55:16 285 N     
05:55:16 285 N     
05:55:16 365 N     
05:55:17 450 N     
05:55:17 450 N     
05:55:18 320 N     
05:55:18 305 N     
05:55:18 325 N     
05:55:19 575 N     
05:55:19 325 N     
05:55:19 300 N     
05:55:20 295 N     
05:55:20 390 N     
05:55:20 345 N     
05:55:21 340 N     
05:55:21 310 N     
05:55:22 405 N     
05:55:22 365 N     
05:55:22 370 N     
05:55:23 505 N     
05:55:28 5000 N Pause    
05:55:33 5000 N Pause    
05:55:35 2560 N     
05:55:36 320 N     
05:55:36 300 N     
05:55:36 305 N     
05:55:37 285 N     
05:55:37 305 N     
05:55:37 455 N     
05:55:38 335 N     
05:55:38 310 N     
05:55:38 290 N     
05:55:39 295 N     
05:55:39 350 N     
05:55:39 305 N     
05:55:39 300 N     
05:55:40 305 N     
05:55:40 300 N     
05:55:40 295 N     
05:55:41 310 N     
05:55:41 310 N     
05:55:41 300 N     
05:55:42 435 N     
05:55:42 345 N     
05:55:42 400 N     
05:55:43 330 N     
05:55:43 295 N     
05:55:43 290 N     
05:55:44 305 N     
05:55:44 305 N     
05:55:44 330 N     
05:55:45 300 N     
05:55:45 320 N     
05:55:45 300 N     
05:55:46 300 N     
05:55:46 300 N     
05:55:46 290 N     
05:55:47 410 N     
05:55:47 350 N     
05:55:47 315 N     
05:55:48 460 N     
05:55:48 300 N     
05:55:48 295 N     
05:55:49 335 N     
05:55:49 310 N     
05:55:49 335 N     
05:55:50 335 N     
05:55:50 300 N     
05:55:50 350 N     
05:55:51 430 N     
05:55:51 400 N     
05:55:51 300 N     
05:55:52 300 N     
05:55:52 315 N     
05:55:52 485 N     
05:55:53 290 N     
05:55:53 295 N     
05:55:53 295 N     
05:55:54 315 N     
05:55:54 410 N     
05:55:55 615 N     
05:55:55 350 N     
05:55:55 325 N     
05:55:56 305 N     
05:55:56 335 N     
05:55:56 330 N     
05:55:57 420 N     
05:55:57 390 N     
05:55:57 315 N     
05:55:58 320 N     
05:55:58 275 N     
05:55:58 300 N     
05:55:59 330 N     
05:55:59 410 N     
05:56:00 455 N     
05:56:00 370 N     
05:56:00 490 N     
05:56:01 370 N     
05:56:01 310 N     
05:56:01 355 N     
05:56:02 390 N     
05:56:02 340 N     
05:56:02 320 N     
05:56:03 325 N     
05:56:03 390 N     
05:56:04 475 N     
05:56:04 330 N     
05:56:04 310 N     
05:56:05 395 N     
05:56:05 350 N     
05:56:05 405 N     
05:56:06 455 N     
05:56:06 350 N     
05:56:07 305 N     
05:56:07 305 N     
05:56:07 470 N     
05:56:08 510 N     
05:56:08 320 N     
05:56:08 310 N     
05:56:09 355 N     
05:56:09 355 N     
05:56:10 370 N     
05:56:10 375 N     
05:56:10 305 N     
05:56:11 295 N     
05:56:11 410 N     
05:56:11 300 N     
05:56:12 300 N     
05:56:12 285 N     
05:56:12 300 N     
05:56:12 305 N     
05:56:13 305 N     
05:56:13 315 N     
05:56:13 290 N     
05:56:14 300 N     
05:56:14 485 N     
05:56:15 395 N     
05:56:15 405 N     
05:56:15 345 N     
05:56:16 315 N     
05:56:16 370 N     
05:56:16 430 N     
05:56:17 370 N     
05:56:17 315 N     
05:56:17 320 N     
05:56:18 395 N     
05:56:18 500 N     
05:56:19 390 N     
05:56:19 360 N     
05:56:19 340 N     
05:56:20 340 N     
05:56:20 340 N     
05:56:20 305 N     
05:56:21 335 N     
05:56:21 295 N     
05:56:21 305 N     
05:56:22 455 N     
05:56:22 425 N     
05:56:23 495 N     
05:56:23 370 N     
05:56:23 320 N     
05:56:24 420 N     
05:56:24 565 N     
05:56:25 315 N     
05:56:25 325 N     
05:56:25 425 N     
05:56:26 365 N     
05:56:26 425 N     
05:56:26 280 N     
05:56:27 330 N     
05:56:27 290 N     
05:56:27 325 N     
05:56:28 335 N     
05:56:28 405 N     
05:56:29 395 N     
05:56:29 360 N     
05:56:29 355 N     
05:56:30 315 N     
05:56:30 330 N     
05:56:30 450 N     
05:56:31 440 N     
05:56:31 415 N     
05:56:32 320 N     
05:56:32 320 N     
05:56:32 315 N     
05:56:33 395 N     
05:56:33 295 N     
05:56:33 355 N     
05:56:34 315 N     
05:56:34 535 N     
05:56:34 340 N     
05:56:35 300 N     
05:56:35 335 N     
05:56:35 370 N     
05:56:36 305 N     
05:56:36 295 N     
05:56:36 305 N     
05:56:37 295 N     
05:56:37 310 N     
05:56:37 325 N     
05:56:38 310 N     
05:56:38 295 N     
05:56:38 305 N     
05:56:39 345 N     
05:56:39 335 N     
05:56:39 355 N     
05:56:40 450 N     
05:56:40 320 N     
05:56:40 340 N     
05:56:41 315 N     
05:56:41 545 N     
05:56:42 385 N     
05:56:42 390 N     
05:56:43 575 N     
05:56:43 300 N     
05:56:43 355 N     
05:56:43 315 N     
05:56:44 290 N     
05:56:44 325 N     
05:56:44 365 N     
05:56:45 270 N     
05:56:45 285 N     
05:56:45 305 N     
05:56:46 400 N     
05:56:46 395 N     
05:56:47 485 N     
05:56:47 425 N     
05:56:47 310 N     
05:56:48 285 N     
05:56:48 325 N     
05:56:48 305 N     
05:56:49 350 N     
05:56:49 275 N     
05:56:49 285 N     
05:56:50 330 N     
05:56:50 325 N     
05:56:50 305 N     
05:56:51 480 N     
05:56:51 415 N     
05:56:51 310 N     
05:56:52 380 N     
05:56:52 575 N     
05:56:53 395 N     
05:56:53 380 N     
05:56:53 325 N     
05:56:54 305 N     
05:56:54 360 N     
05:56:55 520 N     
05:56:55 375 N     
05:56:55 305 N     
05:56:56 300 N     
05:56:56 330 N     
05:56:56 475 N     
05:56:57 445 N     
05:56:57 560 N     
05:56:58 460 N     
05:56:58 390 N     
05:56:59 305 N     
05:56:59 300 N     
05:56:59 365 N     
05:57:00 325 N     
05:57:00 360 N     
05:57:00 300 N     
05:57:01 360 N     
05:57:01 370 N     
05:57:01 520 N     
05:57:02 365 N     
05:57:02 330 N     
05:57:02 295 N     
05:57:03 320 N     
05:57:03 325 N     
05:57:03 330 N     
05:57:04 315 N     
05:57:04 510 N     
05:57:05 325 N     
05:57:05 295 N     
05:57:05 305 N     
05:57:06 565 N     
05:57:06 355 N     
05:57:06 295 N     
05:57:07 290 N     
05:57:07 290 N     
05:57:07 295 N     
05:57:08 335 N     
05:57:08 520 N     
05:57:09 425 N     
05:57:09 425 N     
05:57:09 330 N     
05:57:10 460 N     
05:57:10 495 N     
05:57:11 360 N     
05:57:11 325 N     
05:57:11 470 N     
05:57:12 330 N     
05:57:12 380 N     
05:57:12 295 N     
05:57:13 305 N     
05:57:13 395 N     
05:57:13 375 N     
05:57:14 310 N     
05:57:14 275 N     
05:57:14 275 N     
05:57:15 330 N     
05:57:15 305 N     
05:57:15 300 N     
05:57:16 295 N     
05:57:16 320 N     
05:57:16 475 N     
05:57:17 335 N     
05:57:17 310 N     
05:57:17 390 N     
05:57:18 315 N     
05:57:18 335 N     
05:57:18 350 N     
05:57:19 520 N     
05:57:19 580 N     
05:57:20 455 N     
05:57:20 555 N     
05:57:21 385 N     
05:57:21 320 N     
05:57:22 335 N     
05:57:22 320 N     
05:57:22 300 N     
05:57:22 280 N     
05:57:23 390 N     
05:57:23 340 N     
05:57:24 395 N     
05:57:24 310 N     
05:57:24 300 N     
05:57:24 315 N     
05:57:25 295 N     
05:57:25 300 N     
05:57:25 310 N     
05:57:26 290 N     
05:57:26 365 N     
05:57:26 335 N     
05:57:27 350 N     
05:57:27 320 N     
05:57:27 320 N     
05:57:28 335 N     
05:57:28 410 N     
05:57:28 385 N     
05:57:29 525 N     
05:57:29 395 N     
05:57:30 310 N     
05:57:30 310 N     
05:57:30 430 N     
05:57:31 355 N     
05:57:31 345 N     
05:57:32 410 N     
05:57:32 405 N     
05:57:32 335 N     
05:57:33 300 N     
05:57:33 295 N     
05:57:33 320 N     
05:57:34 300 N     
05:57:34 305 N     
05:57:34 305 N     
05:57:34 320 N     
05:57:35 545 N     
05:57:35 290 N     
05:57:36 720 N     
05:57:36 315 N     
05:57:37 395 N     
05:57:37 340 N     
05:57:37 340 N     
05:57:38 595 N     
05:57:38 335 N     
05:57:39 295 N     
05:57:39 455 N     
05:57:39 390 N     
05:57:40 310 N     
05:57:40 395 N     
05:57:41 350 N     
05:57:41 340 N     
05:57:41 320 N     
05:57:42 330 N     
05:57:42 275 N     
05:57:42 310 N     
05:57:42 315 N     
05:57:43 280 N     
05:57:43 285 N     
05:57:43 290 N     
05:57:44 355 N     
05:57:44 300 N     
05:57:44 280 N     
05:57:45 385 N     
05:57:45 485 N     
05:57:45 335 N     
05:57:46 300 N     
05:57:46 325 N     
05:57:46 320 N     
05:57:47 300 N     
05:57:47 310 N     
05:57:47 310 N     
05:57:48 480 N     
05:57:48 405 N     
05:57:49 375 N     
05:57:49 305 N     
05:57:49 410 N     
05:57:50 350 N     
05:57:50 330 N     
05:57:50 490 N     
05:57:51 330 N     
05:57:51 315 N     
05:57:51 355 N     
05:57:52 390 N     
05:57:52 455 N     
05:57:53 425 N     
05:57:53 515 N     
05:57:54 475 N     
05:57:54 310 N     
05:57:54 300 N     
05:57:55 310 N     
05:57:55 340 N     
05:57:55 300 N     
05:57:56 305 N     
05:57:56 505 N     
05:57:56 320 N     
05:57:57 290 N     
05:57:57 290 N     
05:57:57 360 N     
05:57:58 340 N     
05:57:58 320 N     
05:57:58 370 N     
05:57:59 315 N     
05:57:59 305 N     
05:57:59 320 N     
05:58:00 500 N     
05:58:00 385 N     
05:58:00 335 N     
05:58:01 365 N     
05:58:01 280 N     
05:58:01 325 N     
05:58:02 330 N     
05:58:02 310 N     
05:58:02 305 N     
05:58:03 385 N     
05:58:03 335 N     
05:58:03 335 N     
05:58:04 365 N     
05:58:04 315 N     
05:58:04 300 N     
05:58:05 325 N     
05:58:05 345 N     
05:58:06 575 N     
05:58:06 405 N     
05:58:07 460 N     
05:58:07 390 N     
05:58:07 295 N     
05:58:08 335 N     
05:58:08 295 N     
05:58:08 390 N     
05:58:09 515 N     
05:58:09 405 N     
05:58:10 350 N     
05:58:10 345 N     
05:58:10 380 N     
05:58:11 350 N     
05:58:11 355 N     
05:58:11 360 N     
05:58:12 315 N     
05:58:12 375 N     
05:58:12 360 N     
05:58:13 335 N     
05:58:13 305 N     
05:58:13 295 N     
05:58:14 350 N     
05:58:14 330 N     
05:58:14 330 N     
05:58:15 355 N     
05:58:15 395 N     
05:58:15 340 N     
05:58:16 415 N     
05:58:16 335 N     
05:58:16 310 N     
05:58:17 430 N     
05:58:17 425 N     
05:58:18 365 N     
05:58:18 295 N     
05:58:18 340 N     
05:58:19 425 N     
05:58:19 310 N     
05:58:19 395 N     
05:58:20 390 N     
05:58:20 325 N     
05:58:21 350 N     
05:58:21 355 N     
05:58:21 480 N     
05:58:22 430 N     
05:58:22 395 N     
05:58:23 350 N     
05:58:23 295 N     
05:58:23 285 N     
05:58:23 340 N     
05:58:24 330 N     
05:58:24 290 N     
05:58:24 305 N     
05:58:25 415 N     
05:58:25 520 N     
05:58:26 300 N     
05:58:26 335 N     
05:58:26 365 N     
05:58:27 350 N     
05:58:27 330 N     
05:58:27 360 N     
05:58:28 300 N     
05:58:28 385 N     
05:58:28 415 N     
05:58:29 350 N     
05:58:29 405 N     
05:58:29 285 N     
05:58:30 280 N     
05:58:30 530 N     
05:58:31 350 N     
05:58:31 325 N     
05:58:31 305 N     
05:58:32 420 N     
05:58:32 350 N     
05:58:32 295 N     
05:58:33 350 N     
05:58:33 325 N     
05:58:33 365 N     
05:58:34 385 N     
05:58:34 295 N     
05:58:34 290 N     
05:58:35 490 N     
05:58:35 325 N     
05:58:35 290 N     
05:58:36 370 N     
05:58:36 295 N     
05:58:36 290 N     
05:58:37 325 N     
05:58:37 365 N     
05:58:38 515 N     
05:58:38 340 N     
05:58:39 585 N     
05:58:39 320 N     
05:58:39 310 N     
05:58:39 300 N     
05:58:40 280 N     
05:58:40 345 N     
05:58:40 380 N     
05:58:41 285 N     
05:58:41 485 N     
05:58:42 355 N     
05:58:42 300 N     
05:58:42 320 N     
05:58:43 570 N     
05:58:43 295 N     
05:58:43 320 N     
05:58:44 310 N     
05:58:44 500 N     
05:58:45 375 N     
05:58:45 315 N     
05:58:45 335 N     
05:58:46 340 N     
05:58:46 395 N     
05:58:46 325 N     
05:58:47 400 N     
05:58:47 335 N     
05:58:47 310 N     
05:58:48 315 N     
05:58:48 335 N     
05:58:49 545 N     
05:58:49 320 N     
05:58:49 300 N     
05:58:49 325 N     
05:58:50 285 N     
05:58:50 280 N     
05:58:50 310 N     
05:58:51 425 N     
05:58:51 315 N     
05:58:52 430 N     
05:58:52 335 N     
05:58:52 370 N     
05:58:53 355 N     
05:58:53 405 N     
05:58:53 415 N     
05:58:54 380 N     
05:58:54 330 N     
05:58:55 550 N     
05:58:55 360 N     
05:58:55 315 N     
05:58:56 290 N     
05:58:56 310 N     
05:58:56 305 N     
05:58:57 325 N     
05:58:57 320 N     
05:58:57 310 N     
05:58:58 565 N     
05:58:58 340 N     
05:58:58 325 N     
05:58:59 390 N     
05:58:59 550 N     
05:59:00 360 N     
05:59:00 405 N     
05:59:01 490 N     
05:59:01 325 N     
05:59:01 305 N     
05:59:02 320 N     
05:59:02 320 N     
05:59:02 305 N     
05:59:03 340 N     
05:59:03 420 N     
05:59:03 320 N     
05:59:04 440 N     
05:59:04 400 N     
05:59:04 345 N     
05:59:05 310 N     
05:59:05 335 N     
05:59:05 330 N     
05:59:06 410 N     
05:59:06 405 N     
05:59:07 410 N     
05:59:07 425 N     
05:59:07 285 N     
