07:23:19 5040 A     
07:23:24 5000 A     
19:39:14 735 N     
19:39:14 465 V PR VPB C.I.= 465 ms   
19:39:15 1235 N CP    
19:39:16 595 V PR VPB C.I.= 595 ms   
19:39:17 1015 N CP    
19:39:18 780 N     
19:39:18 780 N     
19:39:19 775 N     
19:39:20 785 N     
19:39:21 765 N     
19:39:22 785 N     
19:39:22 775 N     
19:39:23 780 N     
19:39:24 785 N     
19:39:25 785 N     
19:39:26 780 N     
19:39:26 790 N     
19:39:27 780 N     
19:39:28 785 N     
19:39:29 790 N     
19:39:29 790 N     
19:39:30 795 N     
19:39:31 800 N     
19:39:32 805 N     
19:39:33 800 N     
19:39:33 805 N     
19:39:34 805 N     
19:39:35 800 N     
19:39:36 810 N     
19:39:37 820 N     
19:39:37 810 N     
19:39:38 820 N     
19:39:39 820 N     
19:39:40 825 N     
19:39:41 810 N     
19:39:42 820 N     
19:39:42 825 N     
19:39:43 820 N     
19:39:44 815 N     
19:39:45 815 N     
19:39:46 825 N     
19:39:47 825 N     
19:39:47 820 N     
19:39:48 815 N     
19:39:49 825 N     
19:39:50 840 N     
19:39:51 835 N     
19:39:51 850 N     
19:39:52 850 N     
19:39:53 855 N     
19:39:54 880 N     
19:39:55 925 N     
19:39:56 1010 N     
19:39:57 1050 N     
19:39:58 1070 N     
19:39:59 1050 N     
19:40:00 1045 N     
19:40:01 1010 N     
19:40:02 1000 N     
19:40:03 985 N     
19:40:04 980 N     
19:40:05 970 N     
19:40:06 465 V PR VPB C.I.= 465 ms   
19:40:07 1330 N CP    
19:40:08 590 V PR VPB C.I.= 590 ms   
19:40:09 1315 N CP    
19:40:10 940 N     
19:40:11 930 N     
19:40:12 910 N     
19:40:13 910 N     
19:40:13 895 N     
19:40:14 905 N     
19:40:15 925 N     
19:40:16 950 N     
19:40:17 985 N     
19:40:18 995 N     
19:40:19 950 N     
19:40:20 915 N     
19:40:21 910 N     
19:40:22 895 N     
19:40:23 885 N     
19:40:24 870 N     
19:40:24 850 N     
19:40:25 840 N     
19:40:26 825 N     
19:40:27 815 N     
19:40:28 805 N     
19:40:29 810 N     
19:40:29 800 N     
19:40:30 815 N     
19:40:31 805 N     
19:40:32 800 N     
19:40:33 805 N     
19:40:33 810 N     
19:40:34 800 N     
19:40:35 805 N     
19:40:36 810 N     
19:40:37 825 N     
19:40:37 815 N     
19:40:38 835 N     
19:40:39 840 N     
19:40:40 850 N     
19:40:41 845 N     
19:40:42 860 N     
19:40:43 870 N     
19:40:43 860 N     
19:40:44 870 N     
19:40:45 875 N     
19:40:46 865 N     
19:40:47 850 N     
19:40:48 845 N     
19:40:49 835 N     
19:40:49 830 N     
19:40:50 825 N     
19:40:51 835 N     
19:40:52 840 N     
19:40:53 850 N     
19:40:54 840 N     
19:40:54 850 N     
19:40:55 855 N     
19:40:56 850 N     
19:40:57 850 N     
19:40:58 850 N     
19:40:59 855 N     
19:41:00 845 N     
19:41:00 830 N     
19:41:01 825 N     
19:41:02 830 N     
19:41:03 830 N     
19:41:04 845 N     
19:41:05 860 N     
19:41:05 865 N     
19:41:06 885 N     
19:41:07 915 N     
19:41:08 925 N     
19:41:09 925 N     
19:41:10 915 N     
19:41:11 895 N     
19:41:11 470 V PR VPB C.I.= 470 ms   
19:41:13 1320 N CP    
19:41:13 625 V PR VPB C.I.= 625 ms   
19:41:15 1195 N CP    
19:41:15 865 N     
19:41:16 465 V PR VPB C.I.= 465 ms   
19:41:17 1225 N CP    
19:41:18 585 V PR VPB C.I.= 585 ms   
19:41:19 1105 N CP    
19:41:20 840 N     
19:41:20 845 N     
19:41:21 845 N     
19:41:22 860 N     
19:41:23 885 N     
19:41:24 900 N     
19:41:25 890 N     
19:41:25 470 V PR VPB C.I.= 470 ms   
19:41:27 1390 N CP    
19:41:27 570 V PR VPB C.I.= 570 ms   
19:41:29 1375 N CP    
19:41:30 985 N     
19:41:31 965 N     
19:41:32 935 N     
19:41:32 910 N     
19:41:33 870 N     
19:41:34 830 N     
19:41:35 830 N     
19:41:36 815 N     
19:41:37 810 N     
19:41:37 815 N     
19:41:38 815 N     
19:41:39 810 N     
19:41:40 820 N     
19:41:41 815 N     
19:41:41 815 N     
19:41:42 815 N     
19:41:43 820 N     
19:41:44 420 A     
19:41:44 595 N     
19:41:45 815 N     
19:41:46 820 N     
19:41:47 815 N     
19:41:47 815 N     
19:41:48 820 N     
19:41:49 825 N     
19:41:50 605 N PR SVPB C.I.= 605 ms   
19:41:51 1065 N CP    
19:41:52 1030 N     
19:41:53 1010 N     
19:41:54 1005 N     
19:41:55 1020 N     
19:41:56 1085 N     
19:41:57 1060 N     
19:41:58 1040 N     
19:41:59 1035 N     
19:42:00 1020 N     
19:42:01 1005 N     
19:42:02 985 N     
19:42:03 970 N     
19:42:04 940 N     
19:42:05 930 N     
19:42:06 905 N     
19:42:07 885 N     
19:42:07 855 N     
19:42:08 840 N     
19:42:09 855 N     
19:42:10 875 N     
19:42:11 920 N     
19:42:12 955 N     
19:42:13 930 N     
19:42:14 690 N     
19:42:14 880 N     
19:42:15 885 N     
19:42:16 890 N     
19:42:17 890 N     
19:42:18 870 N     
19:42:19 890 N     
19:42:20 910 N     
19:42:21 915 N     
19:42:22 910 N     
19:42:22 890 N     
19:42:23 955 N     
19:42:25 1095 N     
19:42:26 1055 N     
19:42:27 1030 N     
19:42:28 1005 N     
19:42:29 990 N     
19:42:30 990 N     
19:42:31 965 N     
19:42:32 965 N     
19:42:32 970 N     
19:42:33 965 N     
19:42:34 950 N     
19:42:35 925 N     
19:42:36 870 N     
19:42:37 845 N     
19:42:38 825 N     
19:42:39 805 N     
19:42:39 800 N     
19:42:40 785 N     
19:42:41 790 N     
19:42:42 780 N     
19:42:43 775 N     
19:42:43 775 N     
19:42:44 780 N     
19:42:45 765 N     
19:42:46 775 N     
19:42:46 775 N     
19:42:47 775 N     
19:42:48 780 N     
19:42:49 785 N     
19:42:50 780 N     
19:42:50 780 N     
19:42:51 785 N     
19:42:52 790 N     
19:42:53 795 N     
19:42:54 800 N     
19:42:54 795 N     
19:42:55 790 N     
19:42:56 785 N     
19:42:57 780 N     
19:42:57 780 N     
19:42:58 790 N     
19:42:59 775 N     
19:43:00 785 N     
19:43:01 785 N     
19:43:01 790 N     
19:43:02 785 N     
19:43:03 790 N     
19:43:04 800 N     
19:43:05 790 N     
19:43:05 795 N     
19:43:06 800 N     
19:43:07 810 N     
19:43:08 805 N     
19:43:09 815 N     
19:43:09 825 N     
19:43:10 830 N     
19:43:11 835 N     
19:43:12 835 N     
19:43:13 835 N     
19:43:14 840 N     
19:43:14 835 N     
19:43:15 825 N     
19:43:16 825 N     
19:43:17 820 N     
19:43:18 815 N     
19:43:19 805 N     
19:43:19 810 N     
19:43:20 810 N     
19:43:21 810 N     
19:43:22 815 N     
19:43:23 820 N     
19:43:23 820 N     
19:43:24 830 N     
19:43:25 855 N     
19:43:26 860 N     
19:43:27 840 N     
19:43:28 840 N     
19:43:28 835 N     
19:43:29 840 N     
19:43:30 845 N     
19:43:31 835 N     
19:43:32 835 N     
19:43:33 845 N     
19:43:34 860 N     
19:43:34 845 N     
19:43:35 850 N     
19:43:36 865 N     
19:43:37 875 N     
19:43:38 870 N     
19:43:39 860 N     
19:43:40 875 N     
19:43:40 905 N     
19:43:41 970 N     
19:43:42 1015 N     
19:43:43 1020 N     
19:43:45 1075 N     
19:43:46 1045 N     
19:43:47 1025 N     
19:43:48 1035 N     
19:43:49 1035 N     
19:43:50 1030 N     
19:43:51 1060 N     
19:43:52 1020 N     
19:43:53 985 N     
19:43:54 985 N     
19:43:55 965 N     
19:43:56 970 N     
19:43:57 960 N     
19:43:57 470 V PR VPB C.I.= 470 ms   
19:43:58 1320 N CP    
19:43:59 585 V PR VPB C.I.= 585 ms   
19:44:00 1285 N CP    
19:44:01 925 N     
19:44:02 900 N     
19:44:03 880 N     
19:44:04 835 N     
19:44:05 830 N     
19:44:06 840 N     
19:44:06 835 N     
19:44:07 840 N     
19:44:08 855 N     
19:44:09 885 N     
19:44:10 885 N     
19:44:11 870 N     
19:44:12 865 N     
19:44:12 880 N     
19:44:13 885 N     
19:44:14 885 N     
19:44:15 865 N     
19:44:16 855 N     
19:44:17 845 N     
19:44:18 825 N     
19:44:18 820 N     
19:44:19 825 N     
19:44:20 810 N     
19:44:21 810 N     
19:44:22 810 N     
19:44:22 810 N     
19:44:23 810 N     
19:44:24 805 N     
19:44:25 805 N     
19:44:26 800 N     
19:44:27 810 N     
19:44:27 810 N     
19:44:28 800 N     
19:44:29 800 N     
19:44:30 800 N     
19:44:31 805 N     
19:44:31 790 N     
19:44:32 800 N     
19:44:33 805 N     
19:44:34 800 N     
19:44:35 805 N     
19:44:35 815 N     
19:44:36 815 N     
19:44:37 815 N     
19:44:38 825 N     
19:44:39 830 N     
19:44:39 820 N     
19:44:40 820 N     
19:44:41 820 N     
19:44:42 815 N     
19:44:43 815 N     
19:44:44 810 N     
19:44:44 820 N     
19:44:45 810 N     
19:44:46 825 N     
19:44:47 815 N     
19:44:48 810 N     
19:44:48 815 N     
19:44:49 825 N     
19:44:50 830 N     
19:44:51 835 N     
19:44:52 835 N     
19:44:53 835 N     
19:44:53 840 N     
19:44:54 845 N     
19:44:55 825 N     
19:44:56 840 N     
19:44:57 845 N     
19:44:58 855 N     
19:44:58 835 N     
19:44:59 850 N     
19:45:00 855 N     
19:45:01 855 N     
19:45:02 860 N     
19:45:03 855 N     
19:45:04 860 N     
19:45:05 905 N     
19:45:05 965 N     
19:45:06 975 N     
19:45:07 960 N     
19:45:08 925 N     
19:45:09 905 N     
19:45:10 900 N     
19:45:11 505 V PR VPB C.I.= 505 ms   
19:45:12 1285 N CP    
19:45:12 550 V PR VPB C.I.= 550 ms   
19:45:14 1395 N CP    
19:45:15 850 N     
19:45:16 845 N     
19:45:16 835 N     
19:45:17 835 N     
19:45:18 855 N     
19:45:19 870 N     
19:45:20 885 N     
19:45:21 885 N     
19:45:22 910 N     
19:45:23 995 N     
19:45:24 1020 N     
19:45:25 1035 N     
19:45:26 1055 N     
19:45:27 1040 N     
19:45:28 1005 N     
19:45:29 990 N     
19:45:30 990 N     
19:45:31 990 N     
19:45:32 985 N     
19:45:33 995 N     
19:45:34 995 N     
19:45:35 990 N     
19:45:36 965 N     
19:45:37 970 N     
19:45:38 990 N     
19:45:39 1025 N     
19:45:40 1015 N     
19:45:41 1040 N     
19:45:42 1040 N     
19:45:43 1000 N     
19:45:44 800 N     
19:45:45 990 N     
19:45:46 990 N     
19:45:47 980 N     
19:45:47 465 V PR VPB C.I.= 465 ms   
19:45:48 1350 N CP    
19:45:49 575 V PR VPB C.I.= 575 ms   
19:45:50 1320 N CP    
19:45:51 955 N     
19:45:52 965 N     
19:45:53 950 N     
19:45:54 940 N     
19:45:55 905 N     
19:45:56 870 N     
19:45:57 855 N     
19:45:58 845 N     
19:45:58 840 N     
19:45:59 850 N     
19:46:00 850 N     
19:46:01 840 N     
19:46:02 855 N     
19:46:03 860 N     
19:46:03 865 N     
19:46:04 865 N     
19:46:05 850 N     
19:46:06 855 N     
19:46:07 840 N     
19:46:08 820 N     
19:46:09 815 N     
19:46:09 800 N     
19:46:10 795 N     
19:46:11 790 N     
19:46:12 785 N     
19:46:12 785 N     
19:46:13 790 N     
19:46:14 780 N     
19:46:15 790 N     
19:46:16 785 N     
19:46:16 785 N     
19:46:17 780 N     
19:46:18 790 N     
19:46:19 770 N     
19:46:20 785 N     
19:46:20 785 N     
19:46:21 780 N     
19:46:22 780 N     
19:46:23 775 N     
19:46:23 775 N     
19:46:24 780 N     
19:46:25 785 N     
19:46:26 785 N     
19:46:27 785 N     
19:46:27 790 N     
19:46:28 795 N     
19:46:29 790 N     
19:46:30 795 N     
19:46:31 805 N     
19:46:31 790 N     
19:46:32 805 N     
19:46:33 800 N     
19:46:34 805 N     
19:46:35 795 N     
19:46:35 810 N     
19:46:36 810 N     
19:46:37 815 N     
19:46:38 815 N     
19:46:39 820 N     
19:46:39 825 N     
19:46:40 825 N     
19:46:41 820 N     
19:46:42 835 N     
19:46:43 830 N     
19:46:44 825 N     
19:46:44 820 N     
19:46:45 815 N     
19:46:46 810 N     
19:46:47 815 N     
19:46:48 800 N     
19:46:48 815 N     
19:46:49 825 N     
19:46:50 840 N     
19:46:51 845 N     
19:46:52 850 N     
19:46:53 865 N     
19:46:54 875 N     
19:46:54 875 N     
19:46:55 865 N     
19:46:56 870 N     
19:46:57 875 N     
19:46:58 875 N     
19:46:59 900 N     
19:47:00 925 N     
19:47:01 955 N     
19:47:02 945 N     
19:47:02 470 V PR VPB C.I.= 470 ms   
19:47:03 1375 N CP    
19:47:04 555 V PR VPB C.I.= 555 ms   
19:47:05 1340 N CP    
19:47:06 970 N     
19:47:07 935 N     
19:47:08 925 N     
19:47:09 465 V PR VPB C.I.= 465 ms   
19:47:10 1280 N CP    
19:47:11 555 V PR VPB C.I.= 555 ms   
19:47:12 1215 N CP    
19:47:13 845 N     
19:47:13 830 N     
19:47:14 825 N     
19:47:15 815 N     
19:47:16 820 N     
19:47:17 820 N     
19:47:17 815 N     
19:47:18 830 N     
19:47:19 835 N     
19:47:20 855 N     
19:47:21 865 N     
19:47:22 855 N     
19:47:23 850 N     
19:47:23 850 N     
19:47:24 850 N     
19:47:25 850 N     
19:47:26 830 N     
19:47:27 825 N     
19:47:28 825 N     
19:47:28 825 N     
19:47:29 830 N     
19:47:30 825 N     
19:47:31 835 N     
19:47:32 850 N     
19:47:33 855 N     
19:47:34 890 N     
19:47:35 1000 N     
19:47:36 1085 N     
19:47:37 1085 N     
19:47:38 1070 N     
19:47:39 1045 N     
19:47:40 1045 N     
19:47:41 1025 N     
19:47:42 1025 N     
19:47:43 1025 N     
19:47:44 995 N     
19:47:45 1000 N     
19:47:46 995 N     
19:47:47 1015 N     
19:47:48 995 N     
19:47:49 985 N     
19:47:50 990 N     
19:47:51 975 N     
19:47:52 975 N     
19:47:53 985 N     
19:47:54 990 N     
19:47:55 1020 N     
19:47:56 1010 N     
19:47:57 1010 N     
19:47:58 1005 N     
19:47:59 970 N     
19:48:00 960 N     
19:48:01 935 N     
19:48:02 900 N     
19:48:02 850 N     
19:48:03 835 N     
19:48:04 835 N     
19:48:05 830 N     
19:48:06 850 N     
19:48:07 890 N     
19:48:08 910 N     
19:48:09 900 N     
19:48:09 885 N     
19:48:10 895 N     
19:48:11 910 N     
19:48:12 885 N     
19:48:13 855 N     
19:48:14 850 N     
19:48:15 835 N     
19:48:15 835 N     
19:48:16 820 N     
19:48:17 820 N     
19:48:18 825 N     
19:48:19 820 N     
19:48:20 815 N     
19:48:20 820 N     
19:48:21 830 N     
19:48:22 835 N     
19:48:23 835 N     
19:48:24 830 N     
19:48:25 845 N     
19:48:25 850 N     
19:48:26 860 N     
19:48:27 865 N     
19:48:28 890 N     
19:48:29 935 N     
19:48:30 970 N     
19:48:30 470 V PR VPB C.I.= 470 ms   
19:48:32 1400 N CP    
19:48:32 580 V PR VPB C.I.= 580 ms   
19:48:34 1375 N CP    
19:48:35 1010 N     
19:48:36 995 N     
19:48:37 1005 N     
19:48:38 990 N     
19:48:39 1000 N     
19:48:40 990 N     
19:48:41 995 N     
19:48:42 1000 N     
19:48:43 1005 N     
19:48:44 1005 N     
19:48:45 1030 N     
19:48:46 1035 N     
19:48:47 1040 N     
19:48:48 1030 N     
19:48:49 1025 N     
19:48:50 1020 N     
19:48:51 1025 N     
19:48:52 1015 N     
19:48:53 985 N     
19:48:54 975 N     
19:48:55 960 N     
19:48:56 935 N     
19:48:57 875 N     
19:48:58 850 N     
19:48:58 840 N     
19:48:59 850 N     
19:49:00 855 N     
19:49:01 850 N     
19:49:02 875 N     
19:49:03 880 N     
19:49:04 880 N     
19:49:04 855 N     
19:49:05 855 N     
19:49:06 850 N     
19:49:07 860 N     
19:49:08 860 N     
19:49:09 855 N     
19:49:10 865 N     
19:49:10 870 N     
19:49:11 875 N     
19:49:12 870 N     
19:49:13 840 N     
19:49:14 855 N     
19:49:15 860 N     
19:49:16 855 N     
19:49:16 850 N     
19:49:17 855 N     
19:49:18 850 N     
19:49:19 835 N     
19:49:20 825 N     
19:49:21 825 N     
19:49:22 830 N     
19:49:22 815 N     
19:49:23 820 N     
19:49:24 810 N     
19:49:25 795 N     
19:49:26 800 N     
19:49:26 800 N     
19:49:27 795 N     
19:49:28 785 N     
19:49:29 795 N     
19:49:30 795 N     
19:49:30 785 N     
19:49:31 790 N     
19:49:32 790 N     
19:49:33 780 N     
19:49:33 790 N     
19:49:34 795 N     
19:49:35 785 N     
19:49:36 790 N     
19:49:37 790 N     
19:49:37 710 N     
19:49:38 880 N     
19:49:39 800 N     
19:49:40 805 N     
19:49:41 800 N     
19:49:41 805 N     
19:49:42 805 N     
19:49:43 810 N     
19:49:44 820 N     
19:49:45 825 N     
19:49:45 815 N     
19:49:46 825 N     
19:49:47 815 N     
19:49:48 815 N     
19:49:49 810 N     
19:49:50 820 N     
19:49:50 815 N     
19:49:51 810 N     
19:49:52 805 N     
19:49:53 805 N     
19:49:54 805 N     
19:49:54 810 N     
19:49:55 805 N     
19:49:56 810 N     
19:49:57 825 N     
19:49:58 825 N     
19:49:59 840 N     
19:49:59 875 N     
19:50:00 910 N     
19:50:01 925 N     
19:50:02 915 N     
19:50:03 890 N     
19:50:04 880 N     
19:50:05 880 N     
19:50:06 895 N     
19:50:07 895 N     
19:50:07 895 N     
19:50:08 895 N     
19:50:09 900 N     
19:50:10 885 N     
19:50:11 905 N     
19:50:12 930 N     
19:50:13 935 N     
19:50:14 950 N     
19:50:15 945 N     
19:50:16 970 N     
19:50:17 1000 N     
19:50:18 975 N     
19:50:19 925 N     
19:50:19 465 V PR VPB C.I.= 465 ms   
19:50:21 1350 N CP    
19:50:21 560 V PR VPB C.I.= 560 ms   
19:50:22 1345 N CP    
19:50:23 990 N     
19:50:24 965 N     
19:50:25 950 N     
19:50:26 955 N     
19:50:27 950 N     
19:50:28 945 N     
19:50:29 940 N     
19:50:30 930 N     
19:50:31 920 N     
19:50:32 925 N     
19:50:33 895 N     
19:50:33 530 V PR VPB C.I.= 530 ms   
19:50:35 1245 N CP    
19:50:35 560 V PR VPB C.I.= 560 ms   
19:50:36 1195 N CP    
19:50:37 850 N     
19:50:38 845 N     
19:50:39 845 N     
19:50:40 820 N     
19:50:40 825 N     
19:50:41 835 N     
19:50:42 830 N     
19:50:43 825 N     
19:50:44 865 N     
19:50:45 900 N     
19:50:46 905 N     
19:50:46 475 V PR VPB C.I.= 475 ms   
19:50:47 1325 N CP    
19:50:48 910 N     
19:50:49 885 N     
19:50:50 870 N     
19:50:51 855 N     
19:50:52 865 N     
19:50:53 870 N     
19:50:54 910 N     
19:50:55 900 N     
19:50:55 855 N     
19:50:56 860 N     
19:50:57 845 N     
19:50:58 835 N     
19:50:59 830 N     
19:51:00 815 N     
19:51:00 820 N     
19:51:01 810 N     
19:51:02 815 N     
19:51:03 810 N     
19:51:04 800 N     
19:51:04 805 N     
19:51:05 810 N     
19:51:06 805 N     
19:51:07 800 N     
19:51:08 810 N     
19:51:08 815 N     
19:51:09 815 N     
19:51:10 815 N     
19:51:11 820 N     
19:51:12 825 N     
19:51:13 810 N     
19:51:13 830 N     
19:51:14 825 N     
19:51:15 840 N     
19:51:16 840 N     
19:51:17 845 N     
19:51:18 850 N     
19:51:18 855 N     
19:51:19 850 N     
19:51:20 840 N     
19:51:21 845 N     
19:51:22 845 N     
19:51:23 845 N     
19:51:24 845 N     
19:51:24 840 N     
19:51:25 845 N     
19:51:26 850 N     
19:51:27 845 N     
19:51:28 830 N     
19:51:29 840 N     
19:51:29 835 N     
19:51:30 825 N     
19:51:31 830 N     
19:51:32 815 N     
19:51:33 830 N     
19:51:34 825 N     
19:51:34 840 N     
19:51:35 835 N     
19:51:36 855 N     
19:51:37 895 N     
19:51:38 910 N     
19:51:39 950 N     
19:51:40 985 N     
19:51:41 1010 N     
19:51:42 1025 N     
19:51:43 1025 N     
19:51:44 1025 N     
19:51:45 1015 N     
19:51:46 1005 N     
19:51:47 1030 N     
19:51:48 1000 N     
19:51:49 1000 N     
