09:55:47 5040 A     
09:55:52 5000 A     
05:50:12 700 N     
05:50:13 700 N     
05:50:14 705 N     
05:50:14 710 N     
05:50:15 705 N     
05:50:16 695 N     
05:50:16 705 N     
05:50:17 705 N     
05:50:18 695 N     
05:50:18 695 N     
05:50:19 705 N     
05:50:20 710 N     
05:50:21 695 N     
05:50:21 695 N     
05:50:22 700 N     
05:50:23 695 N     
05:50:23 690 N     
05:50:24 695 N     
05:50:25 695 N     
05:50:25 695 N     
05:50:26 695 N     
05:50:27 705 N     
05:50:28 710 N     
05:50:28 715 N     
05:50:29 695 N     
05:50:30 710 N     
05:50:30 705 N     
05:50:31 710 N     
05:50:32 695 N     
05:50:32 710 N     
05:50:33 705 N     
05:50:34 710 N     
05:50:35 705 N     
05:50:35 715 N     
05:50:36 720 N     
05:50:37 715 N     
05:50:37 705 N     
05:50:38 715 N     
05:50:39 720 N     
05:50:40 710 N     
05:50:40 710 N     
05:50:41 720 N     
05:50:42 710 N     
05:50:42 700 N     
05:50:43 705 N     
05:50:44 695 N     
05:50:45 690 N     
05:50:45 680 N     
05:50:46 680 N     
05:50:47 680 N     
05:50:47 680 N     
05:50:48 675 N     
05:50:49 670 N     
05:50:49 675 N     
05:50:50 675 N     
05:50:51 675 N     
05:50:51 670 N     
05:50:52 675 N     
05:50:53 670 N     
05:50:53 675 N     
05:50:54 670 N     
05:50:55 670 N     
05:50:55 670 N     
05:50:56 670 N     
05:50:57 670 N     
05:50:57 665 N     
05:50:58 670 N     
05:50:59 670 N     
05:50:59 665 N     
05:51:00 670 N     
05:51:01 665 N     
05:51:01 660 N     
05:51:02 665 N     
05:51:03 670 N     
05:51:03 665 N     
05:51:04 670 N     
05:51:05 675 N     
05:51:05 670 N     
05:51:06 675 N     
05:51:07 680 N     
05:51:07 675 N     
05:51:08 680 N     
05:51:09 675 N     
05:51:09 670 N     
05:51:10 665 N     
05:51:11 670 N     
05:51:11 670 N     
05:51:12 675 N     
05:51:13 675 N     
05:51:13 680 N     
05:51:14 680 N     
05:51:15 670 N     
05:51:15 665 N     
05:51:16 670 N     
05:51:17 665 N     
05:51:17 655 N     
05:51:18 660 N     
05:51:19 655 N     
05:51:19 650 N     
05:51:20 655 N     
05:51:21 655 N     
05:51:21 665 N     
05:51:22 655 N     
05:51:23 670 N     
05:51:23 670 N     
05:51:24 670 N     
05:51:25 670 N     
05:51:25 670 N     
05:51:26 675 N     
05:51:27 670 N     
05:51:27 675 N     
05:51:28 680 N     
05:51:29 675 N     
05:51:29 675 N     
05:51:30 685 N     
05:51:31 685 N     
05:51:31 680 N     
05:51:32 680 N     
05:51:33 685 N     
05:51:34 690 N     
05:51:34 690 N     
05:51:35 680 N     
05:51:36 675 N     
05:51:36 685 N     
05:51:37 675 N     
05:51:38 680 N     
05:51:38 675 N     
05:51:39 675 N     
05:51:40 680 N     
05:51:40 665 N     
05:51:41 675 N     
05:51:42 675 N     
05:51:42 665 N     
05:51:43 670 N     
05:51:44 670 N     
05:51:44 680 N     
05:51:45 675 N     
05:51:46 675 N     
05:51:46 685 N     
05:51:47 680 N     
05:51:48 685 N     
05:51:48 680 N     
05:51:49 680 N     
05:51:50 685 N     
05:51:50 680 N     
05:51:51 685 N     
05:51:52 460 N PR SV Couplet   
05:51:52 325 N PR    
05:51:53 745 N CP    
05:51:53 705 N     
05:51:54 685 N     
05:51:55 685 N     
05:51:55 675 N     
05:51:56 680 N     
05:51:57 680 N     
05:51:57 680 N     
05:51:58 675 N     
05:51:59 675 N     
05:51:59 680 N     
05:52:00 675 N     
05:52:01 675 N     
05:52:02 670 N     
05:52:02 675 N     
05:52:03 670 N     
05:52:04 670 N     
05:52:04 720 N     
05:52:05 720 N     
05:52:06 745 N     
05:52:06 750 N     
05:52:07 735 N     
05:52:08 730 N     
05:52:09 715 N     
05:52:09 715 N     
05:52:10 685 N     
05:52:11 705 N     
05:52:11 705 N     
05:52:12 700 N     
05:52:13 700 N     
05:52:14 705 N     
05:52:14 695 N     
05:52:15 715 N     
05:52:16 675 N     
05:52:16 700 N     
05:52:17 695 N     
05:52:18 690 N     
05:52:18 690 N     
05:52:19 690 N     
05:52:20 690 N     
05:52:20 690 N     
05:52:21 685 N     
05:52:22 690 N     
05:52:23 685 N     
05:52:23 685 N     
05:52:24 680 N     
05:52:25 685 N     
05:52:25 685 N     
05:52:26 680 N     
05:52:27 675 N     
05:52:27 675 N     
05:52:28 670 N     
05:52:29 680 N     
05:52:29 670 A     
05:52:30 640 A     
05:52:32 2015 A MB    
05:52:32 375 A PR    
05:52:33 300 A PR    
05:52:33 365 A PR    
05:52:35 1675 A CP    
05:52:35 545 A     
05:52:36 655 A     
05:52:37 660 A     
05:52:37 655 A     
05:52:38 660 A     
05:52:39 665 A     
05:52:39 670 A     
05:52:40 675 A     
05:52:40 595 A     
05:52:42 1445 A MB    
05:52:43 590 A     
05:52:43 460 A PR    
05:52:43 280 A PR    
05:52:44 680 A CP    
05:52:45 675 N     
05:52:45 665 N     
05:52:46 680 N     
05:52:47 675 N     
05:52:47 680 N     
05:52:48 675 N     
05:52:49 670 N     
05:52:49 685 N     
05:52:50 680 N     
05:52:51 680 N     
05:52:51 670 N     
05:52:52 680 N     
05:52:53 680 N     
05:52:53 675 N     
05:52:54 675 N     
05:52:55 690 N     
05:52:55 670 N     
05:52:56 680 N     
05:52:57 675 N     
05:52:57 675 N     
05:52:58 675 N     
05:52:59 685 N     
05:53:00 680 N     
05:53:00 680 N     
05:53:01 670 N     
05:53:02 675 N     
05:53:02 675 N     
05:53:03 665 N     
05:53:04 670 N     
05:53:04 665 N     
05:53:05 660 N     
05:53:06 655 N     
05:53:06 660 N     
05:53:07 650 N     
05:53:07 650 N     
05:53:08 650 N     
05:53:09 655 N     
05:53:09 650 N     
05:53:10 655 N     
05:53:11 665 N     
05:53:11 660 N     
05:53:12 660 N     
05:53:13 670 N     
05:53:13 680 N     
05:53:14 670 N     
05:53:15 675 N     
05:53:15 685 N     
05:53:16 685 N     
05:53:17 675 N     
05:53:18 690 N     
05:53:18 690 N     
05:53:19 685 N     
05:53:20 680 N     
05:53:20 695 N     
05:53:21 695 N     
05:53:22 685 N     
05:53:22 695 N     
05:53:23 695 N     
05:53:24 685 N     
05:53:24 685 N     
05:53:25 675 N     
05:53:26 685 N     
05:53:26 675 N     
05:53:27 680 N     
05:53:28 675 N     
05:53:28 675 N     
05:53:29 670 N     
05:53:30 675 N     
05:53:30 680 N     
05:53:31 685 N     
05:53:32 680 N     
05:53:33 690 N     
05:53:33 690 N     
05:53:34 685 N     
05:53:35 700 N     
05:53:35 700 N     
05:53:36 690 N     
05:53:37 695 N     
05:53:37 700 N     
05:53:38 700 N     
05:53:39 700 N     
05:53:40 710 N     
05:53:40 710 N     
05:53:41 700 N     
05:53:42 725 N     
05:53:42 730 N     
05:53:43 720 N     
05:53:44 730 N     
05:53:45 735 N     
05:53:45 740 N     
05:53:46 730 N     
05:53:47 755 N     
05:53:48 755 N     
05:53:48 740 N     
05:53:49 765 N     
05:53:50 760 N     
05:53:51 750 N     
05:53:51 760 N     
05:53:52 775 N     
05:53:53 760 N     
05:53:54 750 N     
05:53:54 775 N     
05:53:55 785 N     
05:53:56 760 N     
05:53:57 780 N     
05:53:57 780 N     
05:53:58 765 N     
05:53:59 760 N     
05:54:00 785 N     
05:54:01 770 N     
05:54:01 755 N     
05:54:02 775 N     
05:54:03 795 N     
05:54:04 780 N     
05:54:04 775 N     
05:54:05 805 N     
05:54:06 810 N     
05:54:07 780 N     
05:54:08 795 N     
05:54:08 775 N     
05:54:09 770 N     
05:54:10 765 N     
05:54:11 755 N     
05:54:11 760 N     
05:54:12 735 N     
05:54:13 740 N     
05:54:14 740 N     
05:54:14 735 N     
05:54:15 730 N     
05:54:16 720 N     
05:54:17 745 N     
05:54:17 750 N     
05:54:18 745 N     
05:54:19 760 N     
05:54:20 770 N     
05:54:20 760 N     
05:54:21 770 N     
05:54:22 765 N     
05:54:23 745 N     
05:54:23 745 N     
05:54:24 735 N     
05:54:25 735 N     
05:54:26 715 N     
05:54:26 725 N     
05:54:27 730 N     
05:54:28 720 N     
05:54:28 720 N     
05:54:29 730 N     
05:54:30 725 N     
05:54:31 720 N     
05:54:31 735 N     
05:54:32 730 N     
05:54:33 725 N     
05:54:34 740 N     
05:54:34 750 N     
05:54:35 745 N     
05:54:36 740 N     
05:54:37 755 N     
05:54:37 760 N     
05:54:38 750 N     
05:54:39 755 N     
05:54:40 765 N     
05:54:40 765 N     
05:54:41 750 N     
05:54:42 765 N     
05:54:43 765 N     
05:54:43 760 N     
05:54:44 760 N     
05:54:45 775 N     
05:54:46 780 N     
05:54:47 770 N     
05:54:47 755 N     
05:54:48 745 N     
05:54:49 735 N     
05:54:49 725 N     
05:54:50 725 N     
05:54:51 725 N     
05:54:52 720 N     
05:54:52 715 N     
05:54:53 715 N     
05:54:54 705 N     
05:54:54 700 N     
05:54:55 705 N     
05:54:56 710 N     
05:54:57 700 N     
05:54:57 700 N     
05:54:58 705 N     
05:54:59 690 N     
05:54:59 710 N     
05:55:00 710 N     
05:55:01 715 N     
05:55:02 705 N     
05:55:02 720 N     
05:55:03 720 N     
05:55:04 720 N     
05:55:04 715 N     
05:55:05 730 N     
05:55:06 740 N     
05:55:07 725 N     
05:55:07 730 N     
05:55:08 740 N     
05:55:09 735 N     
05:55:10 715 N     
05:55:10 740 N     
05:55:11 735 N     
05:55:12 740 N     
05:55:12 735 N     
05:55:13 745 N     
05:55:14 760 N     
05:55:15 755 N     
05:55:15 755 N     
05:55:16 765 N     
05:55:17 770 N     
05:55:18 765 N     
05:55:19 755 N     
05:55:19 770 N     
05:55:20 770 N     
05:55:21 750 N     
05:55:22 765 N     
05:55:22 765 N     
05:55:23 760 N     
05:55:24 755 N     
05:55:25 765 N     
05:55:25 770 N     
05:55:26 765 N     
05:55:27 780 N     
05:55:28 780 N     
05:55:29 775 N     
05:55:29 750 N     
05:55:30 755 N     
05:55:31 750 N     
05:55:31 735 N     
05:55:32 740 N     
05:55:33 750 N     
05:55:34 745 N     
05:55:34 740 N     
05:55:35 750 N     
05:55:36 740 N     
05:55:37 730 N     
05:55:37 740 N     
05:55:38 750 N     
05:55:39 730 N     
05:55:40 740 N     
05:55:40 725 N     
05:55:41 715 N     
05:55:42 725 N     
05:55:43 710 N     
05:55:43 705 N     
05:55:44 715 N     
05:55:45 715 N     
05:55:45 705 N     
05:55:46 710 N     
05:55:47 705 N     
05:55:47 695 N     
05:55:48 690 N     
05:55:49 695 N     
05:55:50 690 N     
05:55:50 690 N     
05:55:51 685 N     
05:55:52 690 N     
05:55:52 685 N     
05:55:53 695 N     
05:55:54 695 N     
05:55:54 695 N     
05:55:55 700 N     
05:55:56 710 N     
05:55:57 710 N     
05:55:57 705 N     
05:55:58 720 N     
05:55:59 725 N     
05:55:59 725 N     
05:56:00 725 N     
05:56:01 740 N     
05:56:02 730 N     
05:56:02 730 N     
05:56:03 740 N     
05:56:04 585 N     
05:56:05 920 N     
05:56:05 790 N     
05:56:06 765 N     
05:56:07 755 N     
05:56:08 755 N     
05:56:08 740 N     
05:56:09 745 N     
05:56:10 745 N     
05:56:11 735 N     
05:56:11 740 N     
05:56:12 740 N     
05:56:13 740 N     
05:56:14 725 N     
05:56:14 745 N     
05:56:15 745 N     
05:56:16 745 N     
05:56:17 745 N     
05:56:17 750 N     
05:56:18 765 N     
05:56:19 765 N     
05:56:20 770 N     
05:56:20 800 N     
05:56:21 805 N     
05:56:22 790 N     
05:56:23 795 N     
05:56:24 815 N     
05:56:24 825 N     
05:56:25 815 N     
05:56:26 795 N     
05:56:27 835 N     
05:56:28 815 N     
05:56:28 810 N     
05:56:29 810 N     
05:56:30 835 N     
05:56:31 830 N     
05:56:32 835 N     
05:56:33 825 N     
05:56:33 810 N     
05:56:34 825 N     
05:56:35 815 N     
05:56:36 790 N     
05:56:37 790 N     
05:56:37 795 N     
05:56:38 780 N     
05:56:39 760 N     
05:56:40 780 N     
05:56:41 770 N     
05:56:41 755 N     
05:56:42 775 N     
05:56:43 760 N     
05:56:44 755 N     
05:56:44 760 N     
05:56:45 765 N     
05:56:46 750 N     
05:56:47 750 N     
05:56:47 765 N     
05:56:48 755 N     
05:56:49 760 N     
05:56:50 770 N     
05:56:50 775 N     
05:56:51 760 N     
05:56:52 780 N     
05:56:53 790 N     
05:56:54 795 N     
05:56:54 785 N     
05:56:55 795 N     
05:56:56 805 N     
05:56:57 785 N     
05:56:57 775 N     
05:56:58 785 N     
05:56:59 795 N     
05:57:00 770 N     
05:57:01 795 N     
05:57:01 805 N     
05:57:02 805 N     
05:57:03 805 N     
05:57:04 800 N     
05:57:05 835 N     
05:57:05 820 N     
05:57:06 825 N     
05:57:07 805 N     
05:57:08 835 N     
05:57:09 825 N     
05:57:10 815 N     
05:57:10 810 N     
05:57:11 830 N     
05:57:12 835 N     
05:57:13 830 N     
05:57:14 820 N     
05:57:15 830 N     
05:57:15 825 N     
05:57:16 810 N     
05:57:17 785 N     
05:57:18 805 N     
05:57:19 800 N     
05:57:19 795 N     
05:57:20 775 N     
05:57:21 795 N     
05:57:22 795 N     
05:57:23 795 N     
05:57:23 810 N     
05:57:24 805 N     
05:57:25 810 N     
05:57:26 800 N     
05:57:27 790 N     
05:57:27 795 N     
05:57:28 800 N     
05:57:29 785 N     
05:57:30 800 N     
05:57:31 810 N     
05:57:31 805 N     
05:57:32 810 N     
05:57:33 790 N     
05:57:34 810 N     
05:57:35 805 N     
05:57:35 825 N     
05:57:36 810 N     
05:57:37 830 N     
05:57:38 830 N     
05:57:39 850 N     
05:57:40 825 N     
05:57:40 820 N     
05:57:41 850 N     
05:57:42 840 N     
05:57:43 815 N     
05:57:44 800 N     
05:57:44 825 N     
05:57:45 830 N     
05:57:46 805 N     
05:57:47 795 N     
05:57:48 815 N     
05:57:49 800 N     
05:57:49 780 N     
05:57:50 770 N     
05:57:51 775 N     
05:57:52 770 N     
05:57:52 760 N     
05:57:53 785 N     
05:57:54 770 N     
05:57:55 770 N     
05:57:55 780 N     
05:57:56 790 N     
05:57:57 775 N     
05:57:58 805 N     
05:57:59 800 N     
05:57:59 815 N     
05:58:00 800 N     
05:58:01 840 N     
05:58:02 815 N     
05:58:03 835 N     
05:58:04 805 N     
05:58:04 800 N     
05:58:05 815 N     
05:58:06 810 N     
05:58:07 795 N     
05:58:08 815 N     
05:58:08 830 N     
05:58:09 815 N     
05:58:10 800 N     
05:58:11 820 N     
05:58:12 825 N     
05:58:12 800 N     
05:58:13 805 N     
05:58:14 460 N PR SVPB C.I.= 460 ms   
05:58:15 985 N CP    
05:58:16 860 N     
05:58:16 850 N     
05:58:17 830 N     
05:58:18 830 N     
05:58:19 810 N     
05:58:20 825 N     
05:58:21 825 N     
05:58:21 820 N     
05:58:22 830 N     
05:58:23 805 N     
05:58:24 815 N     
05:58:25 810 N     
05:58:25 775 N     
05:58:26 775 N     
05:58:27 770 N     
05:58:28 765 N     
05:58:28 740 N     
05:58:29 755 N     
05:58:30 745 N     
05:58:31 740 N     
05:58:31 745 N     
05:58:32 750 N     
05:58:33 750 N     
05:58:34 750 N     
05:58:34 765 N     
05:58:35 775 N     
05:58:36 770 N     
05:58:37 785 N     
05:58:38 800 N     
05:58:38 800 N     
05:58:39 795 N     
05:58:40 790 N     
05:58:41 805 N     
05:58:42 830 N     
05:58:42 815 N     
05:58:43 795 N     
05:58:44 805 N     
05:58:45 800 N     
05:58:46 785 N     
05:58:46 785 N     
05:58:47 785 N     
05:58:48 790 N     
05:58:49 790 N     
05:58:50 785 N     
05:58:50 805 N     
05:58:51 815 N     
05:58:52 815 N     
05:58:53 805 N     
05:58:54 810 N     
05:58:54 820 N     
05:58:55 820 N     
05:58:56 820 N     
05:58:57 800 N     
05:58:58 825 N     
05:58:59 825 N     
05:58:59 815 N     
05:59:00 800 N     
05:59:01 780 N     
05:59:02 795 N     
05:59:02 800 N     
05:59:03 785 N     
05:59:04 810 N     
05:59:05 800 N     
05:59:06 810 N     
05:59:06 790 N     
05:59:07 810 N     
05:59:08 825 N     
05:59:09 825 N     
05:59:10 825 N     
05:59:11 815 N     
05:59:11 835 N     
05:59:12 820 N     
05:59:13 830 N     
05:59:14 820 N     
05:59:15 810 N     
05:59:16 815 N     
05:59:16 820 N     
05:59:17 825 N     
05:59:18 800 N     
05:59:19 810 N     
05:59:20 820 N     
05:59:20 815 N     
05:59:21 835 N     
05:59:22 810 N     
05:59:23 815 N     
05:59:24 815 N     
05:59:24 800 N     
05:59:25 795 N     
05:59:26 805 N     
05:59:27 820 N     
05:59:28 805 N     
05:59:29 810 N     
05:59:29 825 N     
05:59:30 825 N     
05:59:31 820 N     
05:59:32 820 N     
05:59:33 815 N     
05:59:33 805 N     
05:59:34 815 N     
05:59:35 820 N     
05:59:36 810 N     
05:59:37 815 N     
05:59:38 810 N     
05:59:38 815 N     
05:59:39 790 N     
05:59:40 785 N     
05:59:41 800 N     
05:59:41 795 N     
05:59:42 775 N     
05:59:43 795 N     
05:59:44 790 N     
05:59:45 770 N     
05:59:45 790 N     
05:59:46 795 N     
05:59:47 800 N     
05:59:48 805 N     
05:59:49 835 N     
05:59:49 815 N     
05:59:50 795 N     
05:59:51 780 N     
05:59:52 780 N     
05:59:53 775 N     
05:59:53 760 N     
05:59:54 770 N     
05:59:55 770 N     
05:59:56 755 N     
05:59:56 770 N     
05:59:57 770 N     
05:59:58 770 N     
05:59:59 770 N     
06:00:00 780 N     
06:00:00 775 N     
06:00:01 775 N     
06:00:02 795 N     
06:00:03 800 N     
06:00:03 805 N     
06:00:04 800 N     
06:00:05 820 N     
06:00:06 830 N     
06:00:07 845 N     
06:00:08 835 N     
06:00:08 820 N     
06:00:09 835 N     
06:00:10 825 N     
06:00:11 820 N     
06:00:12 835 N     
06:00:13 835 N     
06:00:13 845 N     
06:00:14 850 N     
06:00:15 805 N     
06:00:16 830 N     
06:00:17 820 N     
06:00:18 805 N     
06:00:18 810 N     
06:00:19 840 N     
06:00:20 825 N     
06:00:21 825 N     
06:00:22 820 N     
06:00:22 845 N     
06:00:23 830 N     
06:00:24 840 N     
06:00:25 820 N     
06:00:26 820 N     
06:00:27 820 N     
06:00:27 795 N     
06:00:28 800 N     
06:00:29 800 N     
06:00:30 780 N     
06:00:31 770 N     
06:00:31 785 N     
06:00:32 790 N     
06:00:33 775 N     
06:00:34 790 N     
06:00:34 800 N     
06:00:35 800 N     
06:00:36 800 N     
06:00:37 825 N     
06:00:38 860 N     
06:00:39 825 N     
06:00:39 840 N     
06:00:40 835 N     
06:00:41 860 N     
06:00:42 830 N     
06:00:43 815 N     
06:00:44 835 N     
06:00:44 825 N     
06:00:45 830 N     
06:00:46 820 N     
06:00:47 835 N     
06:00:48 855 N     
06:00:49 845 N     
06:00:49 825 N     
06:00:50 870 N     
06:00:51 835 N     
06:00:52 860 N     
06:00:53 840 N     
06:00:54 810 N     
06:00:54 825 N     
06:00:55 820 N     
06:00:56 790 N     
06:00:57 820 N     
06:00:58 810 N     
06:00:59 780 N     
06:00:59 785 N     
06:01:00 785 N     
06:01:01 775 N     
06:01:02 775 N     
06:01:02 795 N     
06:01:03 805 N     
06:01:04 800 N     
06:01:05 800 N     
06:01:06 810 N     
06:01:06 815 N     
06:01:07 830 N     
06:01:08 820 N     
06:01:09 815 N     
06:01:10 815 N     
06:01:11 810 N     
06:01:11 810 N     
06:01:12 820 N     
06:01:13 820 N     
06:01:14 830 N     
06:01:15 820 N     
06:01:15 800 N     
06:01:16 820 N     
06:01:17 825 N     
06:01:18 835 N     
