11:41:06 5040 A     
11:41:11 5000 A     
02:54:00 705 N     
02:54:01 490 N     
02:54:02 710 N     
02:54:02 715 N     
02:54:03 720 N     
02:54:04 725 N     
02:54:04 720 N     
02:54:05 725 N     
02:54:06 715 N     
02:54:07 720 N     
02:54:07 705 N     
02:54:08 710 N     
02:54:09 720 N     
02:54:09 730 N     
02:54:10 720 N     
02:54:11 725 N     
02:54:12 745 N     
02:54:12 725 N     
02:54:13 735 N     
02:54:14 735 N     
02:54:15 745 N     
02:54:15 735 N     
02:54:16 740 N     
02:54:17 730 N     
02:54:18 735 N     
02:54:18 740 N     
02:54:19 740 N     
02:54:20 725 N     
02:54:20 745 N     
02:54:21 725 N     
02:54:22 735 N     
02:54:23 705 N     
02:54:23 705 N     
02:54:24 690 N     
02:54:25 695 N     
02:54:25 695 N     
02:54:26 710 N     
02:54:27 700 N     
02:54:28 715 N     
02:54:28 730 N     
02:54:29 715 N     
02:54:30 715 N     
02:54:30 740 N     
02:54:31 735 N     
02:54:32 730 N     
02:54:33 735 N     
02:54:33 725 N     
02:54:34 710 N     
02:54:35 730 N     
02:54:36 725 N     
02:54:36 710 N     
02:54:37 700 N     
02:54:38 755 N     
02:54:38 705 N     
02:54:39 725 N     
02:54:40 715 N     
02:54:41 690 N     
02:54:41 705 N     
02:54:42 700 N     
02:54:43 670 N     
02:54:43 655 N     
02:54:44 700 N     
02:54:45 680 N     
02:54:45 700 N     
02:54:46 700 N     
02:54:47 735 N     
02:54:47 715 N     
02:54:48 740 N     
02:54:49 745 N     
02:54:50 740 N     
02:54:50 735 N     
02:54:51 750 N     
02:54:52 740 N     
02:54:53 725 N     
02:54:53 730 N     
02:54:54 705 N     
02:54:55 720 N     
02:54:56 730 N     
02:54:56 710 N     
02:54:57 695 N     
02:54:58 710 N     
02:54:58 690 N     
02:54:59 695 N     
02:55:00 710 N     
02:55:00 690 N     
02:55:01 200 N     
02:55:01 695 N CP    
02:55:02 715 N     
02:55:03 690 N     
02:55:03 700 N     
02:55:04 705 N     
02:55:05 705 N     
02:55:06 700 N     
02:55:06 690 N     
02:55:07 710 N     
02:55:08 695 N     
02:55:08 720 N     
02:55:09 720 N     
02:55:10 710 N     
02:55:11 705 N     
02:55:11 720 N     
02:55:12 710 N     
02:55:13 705 N     
02:55:13 725 N     
02:55:14 720 N     
02:55:15 735 N     
02:55:16 730 N     
02:55:16 750 N     
02:55:17 740 N     
02:55:18 740 N     
02:55:19 745 N     
02:55:19 730 N     
02:55:20 730 N     
02:55:21 735 N     
02:55:21 710 N     
02:55:22 740 N     
02:55:23 735 N     
02:55:24 710 N     
02:55:24 735 N     
02:55:25 735 N     
02:55:26 725 N     
02:55:27 730 N     
02:55:27 710 N     
02:55:28 735 N     
02:55:29 730 N     
02:55:29 735 N     
02:55:30 735 N     
02:55:31 745 N     
02:55:32 720 N     
02:55:32 740 N     
02:55:33 755 N     
02:55:34 745 N     
02:55:35 740 N     
02:55:35 750 N     
02:55:36 730 N     
02:55:37 730 N     
02:55:38 700 N     
02:55:38 745 N     
02:55:39 710 N     
02:55:40 705 N     
02:55:40 705 N     
02:55:41 690 N     
02:55:42 690 N     
02:55:42 680 N     
02:55:43 690 N     
02:55:44 700 N     
02:55:45 690 N     
02:55:45 715 N     
02:55:46 710 N     
02:55:47 735 N     
02:55:47 730 N     
02:55:48 730 N     
02:55:49 735 N     
02:55:50 735 N     
02:55:50 735 N     
02:55:51 730 N     
02:55:52 755 N     
02:55:53 730 N     
02:55:53 730 N     
02:55:54 740 N     
02:55:55 730 N     
02:55:55 695 N     
02:55:56 715 N     
02:55:57 700 N     
02:55:58 705 N     
02:55:58 715 N     
02:55:59 730 N     
02:56:00 710 N     
02:56:00 730 N     
02:56:01 530 N     
02:56:02 735 N     
02:56:02 715 N     
02:56:03 755 N     
02:56:04 750 N     
02:56:05 740 N     
02:56:05 745 N     
02:56:06 730 N     
02:56:07 760 N     
02:56:08 740 N     
02:56:08 750 N     
02:56:09 745 N     
02:56:10 745 N     
02:56:11 755 N     
02:56:11 735 N     
02:56:12 740 N     
02:56:13 720 N     
02:56:14 720 N     
02:56:14 710 N     
02:56:15 705 N     
02:56:16 685 N     
02:56:16 665 N     
02:56:17 705 N     
02:56:18 670 N     
02:56:18 690 N     
02:56:19 680 N     
02:56:20 670 N     
02:56:20 655 N     
02:56:21 670 N     
02:56:22 670 N     
02:56:22 670 N     
02:56:23 650 N     
02:56:24 660 N     
02:56:24 645 N     
02:56:25 655 N     
02:56:26 645 N     
02:56:26 645 N     
02:56:27 660 N     
02:56:28 660 N     
02:56:28 655 N     
02:56:29 655 N     
02:56:30 660 N     
02:56:30 645 N     
02:56:31 660 N     
02:56:32 645 N     
02:56:32 670 N     
02:56:33 660 N     
02:56:34 660 N     
02:56:34 675 N     
02:56:35 665 N     
02:56:36 665 N     
02:56:36 675 N     
02:56:37 660 N     
02:56:38 685 N     
02:56:38 675 N     
02:56:39 695 N     
02:56:40 690 N     
02:56:40 715 N     
02:56:41 705 N     
02:56:42 720 N     
02:56:43 715 N     
02:56:43 720 N     
02:56:44 735 N     
02:56:45 730 N     
02:56:45 730 N     
02:56:46 730 N     
02:56:47 720 N     
02:56:48 730 N     
02:56:48 735 N     
02:56:49 705 N     
02:56:50 725 N     
02:56:51 720 N     
02:56:51 705 N     
02:56:52 725 N     
02:56:53 720 N     
02:56:53 720 N     
02:56:54 740 N     
02:56:55 720 N     
02:56:56 750 N     
02:56:56 730 N     
02:56:57 735 N     
02:56:58 735 N     
02:56:59 725 N     
02:56:59 735 N     
02:57:00 740 N     
02:57:01 730 N     
02:57:01 760 N     
02:57:02 740 N     
02:57:03 740 N     
02:57:04 735 N     
02:57:04 730 N     
02:57:05 690 N     
02:57:06 720 N     
02:57:07 715 N     
02:57:07 700 N     
02:57:08 710 N     
02:57:09 715 N     
02:57:09 705 N     
02:57:10 700 N     
02:57:11 685 N     
02:57:11 690 N     
02:57:12 700 N     
02:57:13 670 N     
02:57:13 670 N     
02:57:14 690 N     
02:57:15 710 N     
02:57:16 705 N     
02:57:16 710 N     
02:57:17 710 N     
02:57:18 730 N     
02:57:18 710 N     
02:57:19 710 N     
02:57:20 720 N     
02:57:21 725 N     
02:57:21 715 N     
02:57:22 730 N     
02:57:23 710 N     
02:57:24 740 N     
02:57:24 740 N     
02:57:25 725 N     
02:57:26 735 N     
02:57:26 740 N     
02:57:27 745 N     
02:57:28 735 N     
02:57:29 730 N     
02:57:29 730 N     
02:57:30 745 N     
02:57:31 740 N     
02:57:32 730 N     
02:57:32 730 N     
02:57:33 725 N     
02:57:34 710 N     
02:57:35 740 N     
02:57:35 730 N     
02:57:36 695 N     
02:57:37 730 N     
02:57:37 705 N     
02:57:38 685 N     
02:57:39 685 N     
02:57:39 670 N     
02:57:40 700 N     
02:57:41 700 N     
02:57:42 700 N     
02:57:42 710 N     
02:57:43 720 N     
02:57:44 730 N     
02:57:44 725 N     
02:57:45 750 N     
02:57:46 755 N     
02:57:47 765 N     
02:57:47 760 N     
02:57:48 750 N     
02:57:49 765 N     
02:57:50 755 N     
02:57:50 745 N     
02:57:51 730 N     
02:57:52 745 N     
02:57:53 750 N     
02:57:53 740 N     
02:57:54 725 N     
02:57:55 730 N     
02:57:56 755 N     
02:57:56 750 N     
02:57:57 720 N     
02:57:58 750 N     
02:57:59 720 N     
02:57:59 725 N     
02:58:00 740 N     
02:58:01 925 N     
02:58:02 735 N     
02:58:02 720 N     
02:58:03 745 N     
02:58:04 745 N     
02:58:05 725 N     
02:58:05 730 N     
02:58:06 725 N     
02:58:07 755 N     
02:58:08 760 N     
02:58:08 755 N     
02:58:09 765 N     
02:58:10 755 N     
02:58:11 770 N     
02:58:11 755 N     
02:58:12 755 N     
02:58:13 745 N     
02:58:14 750 N     
02:58:14 745 N     
02:58:15 735 N     
02:58:16 755 N     
02:58:17 745 N     
02:58:17 730 N     
02:58:18 740 N     
02:58:19 745 N     
02:58:20 745 N     
02:58:20 740 N     
02:58:21 740 N     
02:58:22 730 N     
02:58:23 745 N     
02:58:23 740 N     
02:58:24 755 N     
02:58:25 745 N     
02:58:26 740 N     
02:58:26 715 N     
02:58:27 740 N     
02:58:28 745 N     
02:58:28 730 N     
02:58:29 720 N     
02:58:30 735 N     
02:58:31 1250 N     
02:58:32 725 N     
02:58:33 730 N     
02:58:33 740 N     
02:58:34 730 N     
02:58:35 740 N     
02:58:36 730 N     
02:58:36 735 N     
02:58:37 715 N     
02:58:38 735 N     
02:58:38 725 N     
02:58:39 710 N     
02:58:40 725 N     
02:58:41 720 N     
02:58:41 685 N     
02:58:42 730 N     
02:58:43 700 N     
02:58:43 720 N     
02:58:44 705 N     
02:58:45 730 N     
02:58:46 750 N     
02:58:46 720 N     
02:58:47 745 N     
02:58:48 710 N     
02:58:49 725 N     
02:58:49 710 N     
02:58:50 680 N     
02:58:51 680 N     
02:58:51 680 N     
02:58:52 680 N     
02:58:53 675 N     
02:58:53 695 N     
02:58:54 695 N     
02:58:55 720 N     
02:58:55 720 N     
02:58:56 730 N     
02:58:57 730 N     
02:58:58 735 N     
02:58:58 750 N     
02:58:59 735 N     
02:59:00 745 N     
02:59:01 940 N     
02:59:02 740 N     
02:59:02 740 N     
02:59:03 745 N     
02:59:04 740 N     
02:59:05 730 N     
02:59:05 740 N     
02:59:06 735 N     
02:59:07 730 N     
02:59:07 740 N     
02:59:08 735 N     
02:59:09 730 N     
02:59:10 715 N     
02:59:10 745 N     
02:59:11 740 N     
02:59:12 725 N     
02:59:13 740 N     
02:59:13 720 N     
02:59:14 735 N     
02:59:15 740 N     
02:59:16 745 N     
02:59:16 740 N     
02:59:17 730 N     
02:59:18 735 N     
02:59:18 730 N     
02:59:19 730 N     
02:59:20 730 N     
02:59:21 740 N     
02:59:21 735 N     
02:59:22 740 N     
02:59:23 725 N     
02:59:24 730 N     
02:59:24 720 N     
02:59:25 730 N     
02:59:26 740 N     
02:59:27 730 N     
02:59:27 745 N     
02:59:28 720 N     
02:59:29 745 N     
02:59:29 720 N     
02:59:30 745 N     
02:59:31 735 N     
02:59:32 725 N     
02:59:32 710 N     
02:59:33 705 N     
02:59:34 725 N     
02:59:35 715 N     
02:59:35 710 N     
02:59:36 745 N     
02:59:37 720 N     
02:59:37 740 N     
02:59:38 720 N     
02:59:39 740 N     
02:59:40 750 N     
02:59:40 740 N     
02:59:41 735 N     
02:59:42 740 N     
02:59:43 745 N     
02:59:43 740 N     
02:59:44 740 N     
02:59:45 745 N     
02:59:46 735 N     
02:59:46 745 N     
02:59:47 745 N     
02:59:48 730 N     
02:59:49 745 N     
02:59:49 730 N     
02:59:50 745 N     
02:59:51 745 N     
02:59:51 735 N     
02:59:52 740 N     
02:59:53 755 N     
02:59:54 735 N     
02:59:54 740 N     
02:59:55 720 N     
02:59:56 750 N     
02:59:57 745 N     
02:59:57 730 N     
02:59:58 745 N     
02:59:59 730 N     
03:00:00 735 N     
03:00:00 725 N     
03:00:01 725 N     
03:00:02 740 N     
03:00:03 750 N     
03:00:03 735 N     
03:00:04 745 N     
03:00:05 725 N     
03:00:05 745 N     
03:00:06 750 N     
03:00:07 740 N     
03:00:08 725 N     
03:00:08 730 N     
03:00:09 715 N     
03:00:10 725 N     
03:00:11 720 N     
03:00:11 690 N     
03:00:12 725 N     
03:00:13 720 N     
03:00:13 705 N     
03:00:14 720 N     
03:00:15 705 N     
03:00:16 740 N     
03:00:16 725 N     
03:00:17 735 N     
03:00:18 725 N     
03:00:19 730 N     
03:00:19 730 N     
03:00:20 725 N     
03:00:21 735 N     
03:00:21 735 N     
03:00:22 730 N     
03:00:23 735 N     
03:00:24 735 N     
03:00:24 750 N     
03:00:25 740 N     
03:00:26 750 N     
03:00:27 745 N     
03:00:27 740 N     
03:00:28 745 N     
03:00:29 735 N     
03:00:30 745 N     
03:00:30 730 N     
03:00:31 550 N     
03:00:32 735 N     
03:00:32 750 N     
03:00:33 735 N     
03:00:34 740 N     
03:00:35 745 N     
03:00:35 755 N     
03:00:36 740 N     
03:00:37 755 N     
03:00:38 735 N     
03:00:38 755 N     
03:00:39 730 N     
03:00:40 750 N     
03:00:41 750 N     
03:00:41 735 N     
03:00:42 740 N     
03:00:43 735 N     
03:00:43 735 N     
03:00:44 740 N     
03:00:45 730 N     
03:00:46 735 N     
03:00:46 720 N     
03:00:47 745 N     
03:00:48 740 N     
03:00:49 720 N     
03:00:49 725 N     
03:00:50 735 N     
03:00:51 700 N     
03:00:52 740 N     
03:00:52 730 N     
03:00:53 720 N     
03:00:54 725 N     
03:00:54 725 N     
03:00:55 735 N     
03:00:56 705 N     
03:00:57 750 N     
03:00:57 750 N     
03:00:58 730 N     
03:00:59 740 N     
03:01:00 740 N     
03:01:00 745 N     
03:01:01 200 N     
03:01:01 760 N CP    
03:01:02 735 N     
03:01:03 740 N     
03:01:03 730 N     
03:01:04 710 N     
03:01:05 720 N     
03:01:06 710 N     
03:01:06 685 N     
03:01:07 660 N     
03:01:08 675 N     
03:01:08 685 N     
03:01:09 670 N     
03:01:10 710 N     
03:01:10 705 N     
03:01:11 725 N     
03:01:12 715 N     
03:01:13 735 N     
03:01:13 745 N     
03:01:14 750 N     
03:01:15 745 N     
03:01:16 750 N     
03:01:16 755 N     
03:01:17 735 N     
03:01:18 750 N     
03:01:19 745 N     
03:01:19 740 N     
03:01:20 720 N     
03:01:21 765 N     
03:01:22 760 N     
03:01:22 740 N     
03:01:23 760 N     
03:01:24 720 N     
03:01:25 750 N     
03:01:25 765 N     
03:01:26 735 N     
03:01:27 745 N     
03:01:27 720 N     
03:01:28 755 N     
03:01:29 730 N     
03:01:30 740 N     
03:01:30 750 N     
03:01:31 550 N     
03:01:32 745 N     
03:01:32 740 N     
03:01:33 760 N     
03:01:34 740 N     
03:01:35 755 N     
03:01:35 740 N     
03:01:36 755 N     
03:01:37 740 N     
03:01:38 745 N     
03:01:38 735 N     
03:01:39 745 N     
03:01:40 740 N     
03:01:41 745 N     
03:01:41 725 N     
03:01:42 755 N     
03:01:43 760 N     
03:01:44 750 N     
03:01:44 745 N     
03:01:45 740 N     
03:01:46 745 N     
03:01:47 750 N     
03:01:47 735 N     
03:01:48 740 N     
03:01:49 735 N     
03:01:50 730 N     
03:01:50 730 N     
03:01:51 740 N     
03:01:52 720 N     
03:01:53 720 N     
03:01:53 710 N     
03:01:54 715 N     
03:01:55 730 N     
03:01:55 715 N     
03:01:56 710 N     
03:01:57 700 N     
03:01:57 715 N     
03:01:58 715 N     
03:01:59 695 N     
03:02:00 725 N     
03:02:00 720 N     
03:02:01 730 N     
03:02:02 720 N     
03:02:03 740 N     
03:02:03 760 N     
03:02:04 735 N     
03:02:05 745 N     
03:02:06 730 N     
03:02:06 755 N     
03:02:07 750 N     
03:02:08 740 N     
03:02:09 750 N     
03:02:09 750 N     
03:02:10 735 N     
03:02:11 730 N     
03:02:11 735 N     
03:02:12 705 N     
03:02:13 725 N     
03:02:14 735 N     
03:02:14 715 N     
03:02:15 705 N     
03:02:16 710 N     
03:02:16 700 N     
03:02:17 710 N     
03:02:18 720 N     
03:02:19 710 N     
03:02:19 720 N     
03:02:20 725 N     
03:02:21 740 N     
03:02:22 725 N     
03:02:22 755 N     
03:02:23 745 N     
03:02:24 750 N     
03:02:25 755 N     
03:02:25 755 N     
03:02:26 755 N     
03:02:27 745 N     
03:02:28 755 N     
03:02:28 745 N     
03:02:29 750 N     
03:02:30 740 N     
03:02:30 735 N     
03:02:31 740 N     
03:02:32 720 N     
03:02:33 750 N     
03:02:33 755 N     
03:02:34 745 N     
03:02:35 735 N     
03:02:36 755 N     
03:02:36 745 N     
03:02:37 745 N     
03:02:38 725 N     
03:02:39 750 N     
03:02:39 750 N     
03:02:40 735 N     
03:02:41 735 N     
03:02:42 750 N     
03:02:42 735 N     
03:02:43 740 N     
03:02:44 740 N     
03:02:45 735 N     
03:02:45 735 N     
03:02:46 745 N     
03:02:47 740 N     
03:02:48 735 N     
03:02:48 745 N     
03:02:49 735 N     
03:02:50 735 N     
03:02:50 710 N     
03:02:51 750 N     
03:02:52 750 N     
03:02:53 740 N     
03:02:53 745 N     
03:02:54 715 N     
03:02:55 755 N     
03:02:56 745 N     
03:02:56 730 N     
03:02:57 745 N     
03:02:58 735 N     
03:02:59 745 N     
03:02:59 730 N     
03:03:00 730 N     
03:03:01 700 N     
03:03:01 725 N     
03:03:02 720 N     
03:03:03 715 N     
03:03:04 725 N     
03:03:04 710 N     
03:03:05 745 N     
03:03:06 755 N     
03:03:07 745 N     
03:03:07 745 N     
03:03:08 740 N     
03:03:09 755 N     
03:03:10 735 N     
03:03:10 745 N     
03:03:11 740 N     
03:03:12 740 N     
03:03:13 735 N     
03:03:13 750 N     
03:03:14 745 N     
03:03:15 745 N     
03:03:16 720 N     
03:03:16 745 N     
03:03:17 755 N     
03:03:18 740 N     
03:03:18 735 N     
03:03:19 740 N     
03:03:20 735 N     
03:03:21 765 N     
03:03:21 735 N     
03:03:22 745 N     
03:03:23 735 N     
03:03:24 755 N     
03:03:24 710 N     
03:03:25 760 N     
03:03:26 770 N     
03:03:27 735 N     
03:03:27 740 N     
03:03:28 755 N     
03:03:29 735 N     
03:03:30 760 N     
03:03:30 745 N     
03:03:31 740 N     
03:03:32 745 N     
03:03:33 760 N     
03:03:33 740 N     
03:03:34 750 N     
03:03:35 730 N     
03:03:36 755 N     
03:03:36 760 N     
03:03:37 750 N     
03:03:38 740 N     
03:03:39 755 N     
03:03:39 755 N     
03:03:40 745 N     
03:03:41 750 N     
03:03:42 745 N     
03:03:42 750 N     
03:03:43 740 N     
03:03:44 745 N     
03:03:45 745 N     
03:03:45 760 N     
03:03:46 755 N     
03:03:47 750 N     
03:03:48 745 N     
03:03:48 735 N     
03:03:49 755 N     
03:03:50 745 N     
03:03:51 735 N     
03:03:51 745 N     
03:03:52 755 N     
03:03:53 740 N     
03:03:54 745 N     
03:03:54 745 N     
03:03:55 750 N     
03:03:56 755 N     
03:03:57 735 N     
03:03:57 750 N     
03:03:58 730 N     
03:03:59 760 N     
03:04:00 765 N     
03:04:00 735 N     
03:04:01 950 N     
03:04:02 745 N     
03:04:03 730 N     
03:04:03 740 N     
03:04:04 715 N     
03:04:05 730 N     
03:04:06 750 N     
03:04:06 720 N     
03:04:07 740 N     
03:04:08 735 N     
03:04:09 735 N     
03:04:09 745 N     
03:04:10 720 N     
03:04:11 745 N     
03:04:12 725 N     
03:04:12 735 N     
03:04:13 735 N     
03:04:14 725 N     
03:04:14 735 N     
03:04:15 740 N     
03:04:16 720 N     
03:04:17 735 N     
03:04:17 705 N     
03:04:18 755 N     
03:04:19 750 N     
03:04:20 740 N     
03:04:20 750 N     
03:04:21 740 N     
03:04:22 750 N     
03:04:23 735 N     
03:04:23 735 N     
03:04:24 720 N     
03:04:25 730 N     
03:04:25 740 N     
03:04:26 725 N     
03:04:27 735 N     
03:04:28 745 N     
03:04:28 725 N     
03:04:29 750 N     
03:04:30 750 N     
03:04:31 750 N     
03:04:31 755 N     
03:04:32 745 N     
03:04:33 750 N     
03:04:34 750 N     
03:04:34 745 N     
